Midpoint Salary
108000.0
125000.0
113000.0
196000.0
100000.0
105000.0
153000.0
113000.0
125000.0
113000.0
105000.0
178000.0
123500.0
110000.0
124500.0
101000.0
96500.0
145500.0
90500.0
130000.0
135000.0
145000.0
145000.0
108500.0
113000.0
107296.5
80500.0
102000.0
125000.0
159500.0
