Midpoint Salary
195500.0
132500.0
114500.0
114500.0
114500.0
200500.0
114500.0
157310.0
197000.0
132500.0
127000.0
132500.0
132500.0
114500.0
132500.0
203500.0
247000.0
127000.0
132500.0
111000.0
114500.0
149000.0
132500.0
132500.0
114500.0
132500.0
114500.0
172500.0
132500.0
132500.0
