Midpoint Salary
102000.0
140000.0
102000.0
102000.0
102000.0
102000.0
102000.0
85500.0
174000.0
139000.0
121500.0
100500.0
102000.0
116500.0
102000.0
102000.0
102000.0
102000.0
102000.0
106500.0
