Midpoint Salary
172500.0
85000.0
166000.0
163000.0
129000.0
247000.0
132500.0
132500.0
132500.0
138000.0
233000.0
132500.0
149500.0
132500.0
118000.0
139000.0
112000.0
132500.0
123000.0
162000.0
