Midpoint Salary
87500.0
105000.0
125000.0
125000.0
103000.0
105000.0
105000.0
103000.0
105000.0
105000.0
105000.0
74500.0
105000.0
105000.0
125000.0
135000.0
111000.0
97500.0
105000.0
105000.0
