Midpoint Salary
99500.0
116000.0
191000.0
115000.0
109000.0
90500.0
99500.0
107500.0
236500.0
99500.0
127000.0
99500.0
88500.0
197000.0
107500.0
113000.0
107500.0
113000.0
165000.0
145500.0
