Midpoint Salary
167500.0
172000.0
187500.0
132500.0
247000.0
112000.0
178000.0
132500.0
180000.0
132500.0
197000.0
233000.0
203500.0
190000.0
127000.0
167500.0
132500.0
132500.0
132500.0
168500.0
132500.0
222000.0
132500.0
198000.0
168500.0
132500.0
132500.0
172500.0
132500.0
169000.0
