Midpoint Salary
168500.0
132500.0
132500.0
132500.0
190000.0
157310.0
132500.0
139000.0
132500.0
172500.0
132500.0
132500.0
180000.0
236500.0
169000.0
163000.0
200500.0
127000.0
132500.0
127000.0
168500.0
112000.0
167500.0
123000.0
178000.0
203500.0
187500.0
132500.0
132500.0
132500.0
