Midpoint Salary
162000.0
132500.0
132500.0
132500.0
127000.0
162000.0
132500.0
132500.0
132500.0
132500.0
139000.0
132500.0
190000.0
159000.0
200500.0
166000.0
127000.0
132500.0
178000.0
112000.0
168500.0
247000.0
132500.0
167500.0
174000.0
132500.0
178000.0
132500.0
132500.0
132500.0
