Midpoint Salary
110000.0
110000.0
110000.0
110000.0
159500.0
110000.0
110000.0
105000.0
148500.0
105000.0
110000.0
88000.0
110000.0
112500.0
188500.0
105000.0
94000.0
106000.0
110000.0
116500.0
