Midpoint Salary
115000.0
125000.0
125000.0
97500.0
105000.0
125000.0
125000.0
105000.0
105000.0
105000.0
125000.0
105000.0
105000.0
92000.0
105000.0
150000.0
125000.0
124500.0
125000.0
105000.0
