Employees
11.0
26.0
53.0
13.0
12.0
9.0
47.0
16.0
10.0
17.0
12.0
13.0
9.0
2.0
32.0
128.0
12.0
9.0
19.0
42.0
10.0
14.0
3.0
18.0
5.0
17.0
10.0
11.0
3.0
20.0
19.0
12.0
8.0
8.0
28.0
3.0
38.0
9.0
137.0
9.0
3.0
16.0
10.0
3.0
59.0
94.0
7.0
24.0
9.0
2.0
18.0
2.0
15.0
11.0
13.0
3.0
5.0
16.0
5.0
10.0
10.0
10.0
10.0
11.0
45.0
150.0
9.0
10.0
10.0
8.0
164.0
15.0
13.0
7.0
2.0
9.0
9.0
12.0
16.0
3.0
10.0
13.0
12.0
49.0
2.0
3.0
8.0
4.0
16.0
26.0
6.0
38.0
5.0
8.0
154.0
11.0
12.0
11.0
5.0
11.0
11.0
9.0
4.0
7.0
22.0
8.0
6.0
10.0
12.0
10.0
2.0
6.0
13.0
6.0
3.0
4.0
7.0
3.0
125.0
9.0
9.0
10.0
8.0
20.0
10.0
24.0
3.0
28.0
20.0
30.0
13.0
34.0
14.0
14.0
55.0
7.0
5.0
6.0
33.0
1500.0
5.0
3.0
89.0
2.0
28.0
138.0
14.0
71.0
7.0
53.0
11.0
5.0
16.0
5.0
169.0
5.0
7.0
18.0
24.0
115.0
43.0
11.0
8.0
9.0
28.0
4.0
28.0
6.0
18.0
44.0
10.0
3.0
41.0
57.0
3.0
11.0
9.0
19.0
12.0
8.0
8.0
2.0
14.0
7.0
8.0
5.0
14.0
3.0
4.0
17.0
5.0
8.0
15.0
40.0
12.0
59.0
12.0
3.0
25.0
14.0
3.0
3.0
5.0
5.0
12.0
46.0
14.0
10.0
8.0
28.0
16.0
79.0
3.0
23.0
6.0
169.0
21.0
8.0
11.0
50.0
6.0
43.0
12.0
3.0
4.0
3.0
8.0
20.0
195.0
42.0
10.0
16.0
26.0
4.0
22.0
15.0
6.0
14.0
11.0
19.0
5.0
2.0
6.0
2.0
207.0
25.0
13.0
3.0
5.0
2.0
9.0
68.0
5.0
2.0
7.0
8.0
6.0
20.0
7.0
2.0
6.0
5.0
6.0
9.0
13.0
3.0
4.0
10.0
4.0
6.0
10.0
71.0
15.0
8.0
7.0
5.0
8.0
20.0
15.0
49.0
27.0
28.0
4.0
15.0
119.0
4.0
19.0
9.0
9.0
74.0
19.0
14.0
7.0
5.0
139.0
500.0
2.0
4.0
38.0
10.0
40.0
7.0
43.0
4.0
3.0
5.0
10.0
30.0
25.0
3.0
4.0
8.0
4.0
15.0
5.0
19.0
14.0
10.0
2.0
14.0
47.0
6.0
12.0
10.0
5.0
27.0
6.0
3.0
8.0
8.0
4.0
8.0
20.0
12.0
13.0
9.0
11.0
11.0
9.0
7.0
36.0
11.0
8.0
6.0
19.0
4.0
14.0
13.0
4.0
21.0
14.0
60.0
28.0
25.0
2.0
5.0
9.0
71.0
3.0
12.0
11.0
12.0
15.0
11.0
9.0
13.0
2.0
4.0
12.0
33.0
5.0
13.0
3.0
11.0
7.0
48.0
11.0
86.0
2.0
6.0
30.0
3.0
13.0
10.0
24.0
26.0
8.0
5.0
7.0
5.0
3.0
8.0
4.0
5.0
11.0
47.0
20.0
11.0
3.0
7.0
10.0
16.0
9.0
3.0
34.0
28.0
14.0
5.0
19.0
15.0
11.0
6.0
10.0
5.0
76.0
7.0
5.0
10.0
50.0
36.0
5.0
63.0
3.0
7.0
9.0
9.0
7.0
15.0
4.0
14.0
37.0
10.0
14.0
9.0
12.0
3.0
3.0
20.0
3.0
30.0
29.0
9.0
13.0
15.0
12.0
3.0
7.0
40.0
144.0
94.0
6.0
17.0
8.0
10.0
63.0
67.0
9.0
3.0
83.0
2.0
3.0
2.0
16.0
31.0
44.0
5.0
17.0
6.0
3.0
27.0
19.0
17.0
11.0
5.0
21.0
12.0
10.0
5.0
22.0
6.0
90.0
34.0
49.0
41.0
23.0
10.0
10.0
29.0
13.0
2.0
29.0
12.0
22.0
13.0
18.0
9.0
58.0
4.0
20.0
32.0
17.0
9.0
35.0
31.0
81.0
160.0
287.0
5.0
128.0
17.0
5.0
16.0
15.0
11.0
35.0
92.0
15.0
46.0
7.0
5.0
72.0
12.0
25.0
45.0
14.0
9.0
60.0
84.0
10.0
23.0
39.0
12.0
49.0
19.0
10.0
5.0
3.0
16.0
11.0
15.0
215.0
7.0
8.0
8.0
97.0
10.0
73.0
28.0
4.0
6.0
7.0
5.0
6.0
10.0
2.0
10.0
8.0
18.0
12.0
13.0
18.0
43.0
5.0
8.0
22.0
35.0
9.0
8.0
10.0
7.0
5.0
11.0
9.0
25.0
13.0
15.0
13.0
23.0
23.0
12.0
6.0
10.0
18.0
63.0
7.0
56.0
25.0
3.0
5.0
15.0
4.0
2.0
38.0
49.0
29.0
14.0
11.0
10.0
9.0
4.0
14.0
9.0
5.0
15.0
82.0
3.0
2.0
12.0
3.0
18.0
11.0
4.0
7.0
8.0
11.0
9.0
50.0
12.0
6.0
2.0
3.0
4.0
7.0
19.0
16.0
70.0
5.0
115.0
10.0
12.0
11.0
3.0
16.0
10.0
7.0
2.0
27.0
5.0
16.0
10.0
3.0
11.0
10.0
10.0
35.0
75.0
63.0
7.0
6.0
15.0
3.0
5.0
2.0
12.0
3.0
9.0
10.0
15.0
9.0
8.0
12.0
12.0
6.0
6.0
6.0
12.0
37.0
6.0
47.0
10.0
26.0
15.0
5.0
8.0
7.0
13.0
9.0
2.0
42.0
4.0
22.0
15.0
14.0
4.0
5.0
8.0
10.0
11.0
9.0
23.0
10.0
9.0
3.0
8.0
8.0
7.0
4.0
2.0
6.0
3.0
18.0
6.0
3.0
65.0
15.0
9.0
11.0
22.0
10.0
21.0
8.0
6.0
3.0
21.0
8.0
10.0
8.0
2.0
2.0
19.0
50.0
8.0
7.0
9.0
7.0
4.0
9.0
11.0
6.0
11.0
3.0
2.0
11.0
5.0
369.0
10.0
10.0
6.0
6.0
140.0
10.0
14.0
40.0
26.0
13.0
7.0
12.0
41.0
44.0
3.0
63.0
9.0
250.0
4.0
6.0
13.0
19.0
47.0
5.0
7.0
9.0
13.0
20.0
4.0
5.0
54.0
4.0
4.0
5.0
5.0
15.0
14.0
49.0
15.0
10.0
14.0
10.0
30.0
10.0
2.0
13.0
12.0
13.0
6.0
39.0
22.0
9.0
28.0
20.0
9.0
9.0
8.0
10.0
11.0
20.0
4.0
2.0
15.0
4.0
2.0
12.0
11.0
7.0
6.0
11.0
4.0
11.0
8.0
7.0
3.0
3.0
195.0
46.0
49.0
5.0
10.0
4.0
3.0
3.0
10.0
15.0
29.0
8.0
2.0
4.0
6.0
10.0
27.0
10.0
9.0
12.0
5.0
14.0
7.0
26.0
7.0
9.0
2.0
5.0
255.0
6.0
158.0
71.0
48.0
20.0
196.0
30.0
35.0
18.0
21.0
14.0
103.0
38.0
48.0
14.0
93.0
250.0
11.0
7.0
18.0
2.0
43.0
5.0
10.0
34.0
5.0
2.0
33.0
7.0
7.0
25.0
4.0
8.0
5.0
5.0
13.0
29.0
24.0
6.0
9.0
2.0
10.0
36.0
115.0
40.0
10.0
22.0
21.0
9.0
21.0
2.0
2.0
5.0
9.0
8.0
8.0
14.0
18.0
19.0
10.0
6.0
12.0
2.0
2.0
11.0
45.0
2.0
7.0
5.0
4.0
4.0
45.0
11.0
6.0
8.0
6.0
11.0
10.0
8.0
8.0
10.0
12.0
9.0
11.0
6.0
3.0
45.0
4.0
4.0
10.0
41.0
6.0
3.0
5.0
28.0
11.0
6.0
8.0
11.0
4.0
19.0
15.0
4.0
9.0
6.0
33.0
5.0
8.0
7.0
5.0
15.0
18.0
6.0
10.0
17.0
9.0
2.0
22.0
17.0
6.0
39.0
7.0
3.0
2.0
6.0
10.0
3.0
9.0
13.0
9.0
3.0
48.0
5.0
5.0
8.0
21.0
12.0
3.0
28.0
12.0
8.0
13.0
8.0
9.0
5.0
8.0
22.0
23.0
11.0
2.0
13.0
8.0
4.0
17.0
11.0
10.0
7.0
12.0
6.0
7.0
23.0
9.0
8.0
12.0
10.0
72.0
5.0
12.0
16.0
24.0
10.0
6.0
5.0
10.0
10.0
10.0
6.0
5.0
5.0
170.0
10.0
10.0
3.0
22.0
14.0
4.0
91.0
9.0
3.0
13.0
21.0
35.0
6.0
11.0
42.0
8.0
2.0
6.0
5.0
7.0
4.0
4.0
20.0
3.0
63.0
11.0
6.0
49.0
17.0
8.0
10.0
33.0
9.0
6.0
32.0
35.0
8.0
13.0
9.0
7.0
9.0
32.0
12.0
35.0
8.0
10.0
2.0
4.0
6.0
11.0
18.0
2.0
120.0
2.0
14.0
4.0
8.0
5.0
23.0
14.0
4.0
9.0
11.0
5.0
4.0
3.0
61.0
2.0
17.0
14.0
3.0
5.0
7.0
16.0
5.0
2.0
3.0
7.0
10.0
10.0
9.0
7.0
21.0
5.0
28.0
10.0
4.0
7.0
268.0
23.0
15.0
50.0
11.0
7.0
15.0
6.0
12.0
10.0
9.0
6.0
8.0
12.0
5.0
4.0
10.0
4.0
3.0
7.0
14.0
7.0
10.0
2.0
35.0
11.0
2.0
13.0
29.0
14.0
3.0
63.0
5.0
15.0
6.0
12.0
4.0
8.0
12.0
3.0
9.0
6.0
16.0
3.0
5.0
10.0
33.0
48.0
110.0
17.0
3.0
5.0
5.0
33.0
3.0
19.0
7.0
12.0
11.0
10.0
6.0
22.0
14.0
4.0
13.0
5.0
9.0
3.0
10.0
22.0
19.0
24.0
6.0
10.0
5.0
9.0
4.0
5.0
8.0
26.0
2.0
16.0
69.0
10.0
22.0
32.0
20.0
4.0
3.0
2.0
8.0
3.0
17.0
5.0
4.0
7.0
7.0
19.0
7.0
7.0
55.0
4.0
5.0
11.0
9.0
10.0
20.0
15.0
10.0
23.0
13.0
2.0
5.0
17.0
11.0
8.0
4.0
180.0
8.0
15.0
8.0
2.0
7.0
7.0
11.0
15.0
18.0
7.0
2.0
17.0
89.0
26.0
3.0
3.0
5.0
8.0
12.0
9.0
8.0
8.0
45.0
18.0
9.0
8.0
9.0
3.0
7.0
5.0
25.0
4.0
29.0
7.0
2.0
7.0
10.0
10.0
11.0
2.0
41.0
19.0
8.0
7.0
11.0
13.0
3.0
156.0
8.0
15.0
28.0
7.0
10.0
18.0
8.0
8.0
14.0
10.0
25.0
6.0
4.0
5.0
15.0
25.0
21.0
3.0
15.0
2.0
5.0
16.0
7.0
8.0
173.0
3.0
23.0
14.0
2.0
18.0
19.0
17.0
22.0
5.0
7.0
8.0
21.0
3.0
7.0
4.0
10.0
6.0
2.0
9.0
80.0
5.0
18.0
8.0
5.0
8.0
6.0
11.0
8.0
3.0
8.0
22.0
13.0
8.0
9.0
8.0
11.0
26.0
9.0
15.0
15.0
6.0
4.0
11.0
7.0
8.0
7.0
9.0
9.0
22.0
9.0
14.0
7.0
6.0
5.0
14.0
4.0
8.0
50.0
6.0
9.0
10.0
3.0
6.0
9.0
9.0
6.0
7.0
9.0
4.0
9.0
4.0
20.0
13.0
35.0
7.0
14.0
3.0
10.0
19.0
5.0
4.0
19.0
27.0
6.0
10.0
5.0
9.0
4.0
6.0
2.0
6.0
6.0
15.0
9.0
3.0
192.0
2.0
91.0
7.0
166.0
12.0
9.0
26.0
22.0
4.0
7.0
9.0
7.0
10.0
12.0
13.0
13.0
10.0
10.0
10.0
8.0
25.0
4.0
2.0
15.0
250.0
5.0
4.0
8.0
4.0
7.0
4.0
49.0
19.0
5.0
13.0
10.0
6.0
11.0
26.0
4.0
6.0
14.0
19.0
2.0
16.0
2.0
12.0
6.0
28.0
7.0
6.0
6.0
40.0
11.0
10.0
12.0
2.0
5.0
14.0
10.0
5.0
10.0
3.0
17.0
2.0
10.0
19.0
6.0
53.0
23.0
2.0
7.0
20.0
5.0
8.0
6.0
57.0
87.0
30.0
8.0
7.0
39.0
12.0
2.0
8.0
9.0
6.0
2.0
25.0
7.0
7.0
5.0
15.0
10.0
6.0
15.0
8.0
5.0
21.0
20.0
14.0
8.0
14.0
14.0
9.0
36.0
5.0
70.0
165.0
4.0
2.0
50.0
9.0
5.0
7.0
27.0
12.0
20.0
7.0
8.0
8.0
10.0
3.0
8.0
10.0
43.0
65.0
3.0
10.0
102.0
4.0
2.0
4.0
21.0
7.0
5.0
75.0
7.0
9.0
10.0
7.0
4.0
6.0
2.0
14.0
14.0
3.0
5.0
4.0
6.0
2.0
8.0
4.0
94.0
6.0
6.0
12.0
26.0
8.0
8.0
5.0
48.0
24.0
8.0
9.0
11.0
8.0
6.0
12.0
10.0
18.0
10.0
10.0
5.0
10.0
24.0
12.0
18.0
7.0
7.0
3.0
15.0
4.0
2.0
11.0
10.0
3.0
9.0
8.0
6.0
10.0
11.0
10.0
16.0
11.0
3.0
9.0
11.0
6.0
4.0
4.0
4.0
10.0
10.0
11.0
16.0
8.0
6.0
9.0
6.0
6.0
9.0
12.0
3.0
4.0
11.0
7.0
8.0
8.0
45.0
6.0
10.0
11.0
5.0
8.0
8.0
27.0
5.0
15.0
8.0
4.0
9.0
10.0
9.0
9.0
5.0
3.0
11.0
6.0
8.0
22.0
9.0
14.0
10.0
6.0
12.0
10.0
12.0
12.0
9.0
8.0
16.0
5.0
9.0
3.0
5.0
7.0
100.0
6.0
9.0
31.0
22.0
45.0
7.0
11.0
9.0
9.0
10.0
3.0
4.0
12.0
10.0
25.0
6.0
9.0
12.0
17.0
12.0
10.0
4.0
9.0
50.0
6.0
10.0
22.0
47.0
13.0
4.0
5.0
2.0
3.0
12.0
12.0
9.0
17.0
4.0
154.0
6.0
4.0
8.0
5.0
11.0
5.0
23.0
10.0
5.0
6.0
12.0
3.0
7.0
10.0
7.0
32.0
2.0
4.0
5.0
8.0
26.0
3.0
9.0
10.0
5.0
50.0
56.0
8.0
12.0
10.0
9.0
9.0
5.0
3.0
3.0
16.0
21.0
16.0
10.0
5.0
28.0
5.0
10.0
4.0
13.0
403.0
100.0
7.0
3.0
3.0
10.0
24.0
13.0
26.0
10.0
5.0
9.0
4.0
9.0
5.0
38.0
10.0
12.0
10.0
15.0
6.0
15.0
5.0
2.0
9.0
2.0
9.0
7.0
4.0
8.0
15.0
13.0
7.0
12.0
13.0
10.0
12.0
16.0
10.0
132.0
3.0
42.0
4.0
11.0
39.0
54.0
14.0
7.0
49.0
7.0
3.0
5.0
9.0
8.0
2.0
8.0
11.0
14.0
7.0
9.0
7.0
4.0
6.0
3.0
25.0
3.0
8.0
42.0
6.0
3.0
23.0
8.0
7.0
37.0
8.0
12.0
10.0
36.0
21.0
7.0
5.0
8.0
9.0
10.0
3.0
7.0
3.0
9.0
10.0
34.0
6.0
9.0
11.0
17.0
6.0
2.0
7.0
16.0
5.0
2.0
6.0
3.0
18.0
10.0
10.0
10.0
7.0
8.0
38.0
24.0
21.0
3.0
82.0
8.0
5.0
19.0
10.0
2.0
4.0
8.0
15.0
6.0
41.0
5.0
6.0
5.0
49.0
6.0
5.0
2.0
3.0
8.0
15.0
10.0
8.0
43.0
5.0
6.0
7.0
2.0
3.0
50.0
7.0
100.0
3.0
22.0
82.0
4.0
10.0
8.0
9.0
6.0
10.0
6.0
5.0
21.0
4.0
10.0
25.0
10.0
10.0
5.0
9.0
14.0
12.0
9.0
9.0
2.0
7.0
10.0
16.0
8.0
50.0
8.0
9.0
9.0
10.0
17.0
10.0
10.0
9.0
4.0
8.0
3.0
9.0
7.0
15.0
9.0
2.0
17.0
6.0
13.0
6.0
19.0
4.0
38.0
6.0
9.0
2.0
23.0
8.0
13.0
10.0
19.0
12.0
13.0
8.0
8.0
24.0
4.0
25.0
9.0
6.0
6.0
8.0
34.0
10.0
3.0
38.0
2.0
4.0
7.0
18.0
2.0
6.0
4.0
20.0
4.0
7.0
9.0
7.0
10.0
12.0
3.0
11.0
8.0
35.0
3.0
5.0
27.0
23.0
36.0
9.0
24.0
3.0
10.0
2.0
7.0
8.0
3.0
8.0
14.0
9.0
21.0
5.0
181.0
4.0
13.0
2.0
8.0
74.0
2.0
9.0
4.0
10.0
15.0
31.0
9.0
20.0
47.0
2.0
4.0
7.0
9.0
15.0
8.0
3.0
6.0
20.0
11.0
23.0
30.0
26.0
5.0
18.0
18.0
9.0
7.0
14.0
138.0
9.0
6.0
3.0
12.0
2.0
28.0
3.0
11.0
15.0
4.0
7.0
10.0
20.0
2.0
10.0
14.0
2.0
7.0
12.0
4.0
3.0
16.0
7.0
6.0
10.0
7.0
25.0
7.0
6.0
8.0
6.0
6.0
10.0
9.0
3.0
6.0
17.0
7.0
9.0
3.0
6.0
3.0
4.0
10.0
10.0
9.0
7.0
47.0
2.0
7.0
11.0
11.0
9.0
6.0
2.0
10.0
2.0
11.0
8.0
8.0
21.0
9.0
9.0
23.0
4.0
10.0
3.0
4.0
17.0
3.0
26.0
2.0
7.0
8.0
8.0
17.0
4.0
3.0
14.0
6.0
4.0
8.0
5.0
2.0
5.0
5.0
4.0
2.0
17.0
7.0
13.0
5.0
4.0
2.0
8.0
22.0
9.0
5.0
10.0
6.0
9.0
7.0
7.0
15.0
9.0
6.0
10.0
3.0
2.0
7.0
10.0
14.0
10.0
5.0
49.0
9.0
4.0
2.0
22.0
4.0
4.0
9.0
12.0
6.0
3.0
6.0
267.0
3.0
15.0
6.0
12.0
3.0
10.0
7.0
33.0
15.0
10.0
8.0
7.0
5.0
11.0
12.0
6.0
17.0
9.0
3.0
18.0
9.0
10.0
7.0
8.0
8.0
5.0
11.0
7.0
2.0
43.0
4.0
4.0
29.0
7.0
4.0
131.0
21.0
22.0
6.0
5.0
10.0
2.0
7.0
10.0
5.0
8.0
26.0
4.0
4.0
9.0
12.0
8.0
18.0
6.0
8.0
10.0
50.0
5.0
3.0
13.0
12.0
10.0
16.0
6.0
18.0
7.0
10.0
2200.0
26.0
7.0
5.0
5.0
17.0
8.0
9.0
35.0
8.0
10.0
11.0
4.0
3.0
576.0
14.0
10.0
6.0
2.0
5.0
9.0
32.0
12.0
10.0
2.0
6.0
8.0
17.0
10.0
14.0
6.0
12.0
52.0
2.0
3.0
17.0
13.0
8.0
4.0
17.0
9.0
22.0
15.0
7.0
50.0
2.0
12.0
9.0
10.0
4.0
10.0
2.0
9.0
10.0
22.0
5.0
404.0
2.0
9.0
7.0
8.0
15.0
37.0
4.0
11.0
7.0
14.0
20.0
5.0
10.0
16.0
20.0
5272.0
9.0
15000.0
8.0
23.0
48.0
4.0
7.0
80.0
26.0
4.0
11.0
20.0
12.0
7.0
9.0
5.0
3.0
7.0
4.0
2.0
17.0
7.0
11.0
26.0
12.0
10.0
7.0
5.0
3.0
33.0
4.0
3.0
4.0
2.0
3.0
10.0
14.0
3.0
16.0
40.0
6.0
8.0
50.0
9.0
547.0
6.0
11.0
10.0
2.0
23.0
6.0
4.0
12.0
49.0
10.0
3.0
10.0
5.0
6.0
28.0
5.0
5.0
10.0
8.0
7.0
11.0
12.0
9.0
6.0
10.0
7.0
2.0
51.0
3.0
10.0
6.0
10.0
5.0
6.0
13.0
9.0
3.0
3.0
3.0
6.0
5.0
45.0
15.0
4.0
14.0
3.0
4.0
13.0
9.0
4.0
8.0
21.0
5.0
5.0
10.0
5.0
4.0
2.0
9.0
5.0
4.0
54.0
27.0
5.0
10.0
180.0
3.0
3.0
7.0
5.0
14.0
2.0
10.0
5.0
22.0
4.0
8.0
34.0
19.0
4.0
19.0
8.0
2.0
6.0
2.0
9.0
2.0
5.0
6.0
2.0
3.0
8.0
8.0
2.0
7.0
2.0
4.0
5.0
49.0
12.0
7.0
24.0
21.0
34.0
57.0
3.0
19.0
4.0
8.0
9.0
18.0
20.0
3.0
22.0
34.0
5.0
5.0
2.0
2.0
5.0
3.0
13.0
54.0
40.0
3.0
8.0
6.0
8.0
8.0
27.0
3.0
188.0
2.0
14.0
9.0
4.0
10.0
9102.0
4.0
13.0
6.0
2.0
8.0
30.0
64.0
11.0
3.0
22.0
4.0
18.0
10.0
8.0
14.0
9.0
9.0
5.0
7.0
13.0
6.0
5.0
4.0
16.0
6.0
3.0
4.0
6.0
4.0
4.0
13.0
3.0
4.0
5.0
10.0
11.0
16.0
8.0
5.0
22.0
11.0
2.0
2.0
11.0
43.0
3.0
10.0
19.0
72.0
85.0
48.0
32.0
5.0
7.0
33.0
20.0
5.0
14.0
31.0
6.0
103.0
15.0
5.0
28.0
24.0
4.0
5.0
68.0
251.0
10.0
5.0
6.0
15.0
17.0
12.0
15.0
13.0
4.0
3.0
71.0
13.0
2.0
22.0
61.0
26.0
11.0
44.0
3.0
100.0
29.0
45.0
8.0
12.0
5.0
14.0
45.0
300.0
3.0
5.0
24.0
9.0
42.0
142.0
118.0
2.0
4.0
21.0
37.0
20.0
26.0
4.0
278.0
19.0
77.0
21.0
13.0
47.0
11.0
250.0
49.0
3.0
11.0
8.0
12.0
9.0
29.0
12.0
9.0
4.0
15.0
13.0
14.0
9.0
11.0
11.0
3.0
13.0
13.0
26.0
2.0
23.0
4.0
59.0
4.0
7.0
131.0
10.0
15.0
7.0
9.0
35.0
31.0
30.0
7.0
7.0
48.0
3.0
31.0
18.0
20.0
15.0
3.0
2.0
4.0
9.0
7.0
3.0
36.0
6.0
7.0
53.0
230.0
2.0
10.0
2.0
