Midpoint Salary
180000.0
112000.0
175500.0
132500.0
178000.0
247000.0
175291.5
167500.0
132500.0
105500.0
174000.0
132500.0
132500.0
132500.0
197000.0
139000.0
123000.0
118000.0
178000.0
132500.0
