Midpoint Salary
132500.0
105500.0
178000.0
118000.0
132500.0
134500.0
162000.0
169000.0
172000.0
106500.0
159000.0
115000.0
233000.0
149500.0
132500.0
132500.0
105500.0
175500.0
123000.0
178000.0
