Midpoint Salary
138500.0
139500.0
132500.0
132000.0
163000.0
149000.0
159000.0
111000.0
132500.0
101500.0
132500.0
159000.0
105000.0
159000.0
159000.0
125500.0
114000.0
146000.0
176500.0
141000.0
107000.0
142500.0
124000.0
101500.0
132500.0
159000.0
147500.0
132500.0
132500.0
209500.0
