TotalRaised
3.4
0.66
3.27
0.99
0.08
0.15
11.9
41.86
10.59
6.07
0.2
0.04
10.81
1.4
0.32
1.75
12.37
2.25
12.87
6.99
5.17
8.71
2.94
2.44
0.23
4.79
1.93
7.28
4.88
0.5
29.67
0.84
17.0
1.64
4.75
3.22
24.3
0.01
0.69
0.43
1.1
0.45
149.63
0.43
1.86
1.76
16.82
8.25
10.09
13.88
2.01
0.3
4.41
35.6
9.54
8.0
4.13
2.55
0.72
3.13
1.57
31.61
1.53
2.93
1.28
6.21
44.86
1.21
13.42
1.36
11.49
6.29
12.0
20.42
3.36
0.02
1.03
5.45
0.69
1.84
33.66
3.79
7.77
8.49
13.33
0.48
12.42
3.01
4.0
0.04
0.01
0.35
0.38
5.68
8.32
20.0
2.46
0.89
5.82
1.07
1.0
2.07
3.28
1.94
36.44
0.41
3.19
8.73
0.43
4.08
0.62
5.62
4.7
1.05
172.07
9.35
3.9
2.9
7.0
0.7
4.23
0.39
2.98
0.56
2.22
14.87
0.03
8.86
6.75
3.34
2.36
7.25
0.29
0.75
22.99
3.02
0.15
0.78
2.47
0.07
1.99
0.02
1.54
1.27
1.0
3.05
204.74
1.8
0.54
9.36
6.0
5.62
0.89
16.4
10.14
0.19
0.91
3.92
1.46
1.72
0.71
3.9
17.36
8.8
1.44
2.55
2.28
3.38
0.51
4.08
0.65
21.39
0.6
2.17
0.4
0.83
2.03
0.82
2.39
3.6
9.57
1.73
4.52
0.87
4.07
2.18
11.25
1.74
3.16
2.1
0.59
0.02
0.61
10.2
0.24
0.16
0.63
3.25
0.15
1.7
0.62
9.68
16.52
3.38
25.0
6.46
15.8
1.44
0.53
0.22
1.9
0.64
1.0
0.64
1.16
0.58
22.57
15.68
15.81
2.98
0.41
17.57
3.35
0.13
7.25
0.81
1.59
5.39
2.0
111.25
4.74
1.02
4.94
1.53
7.41
4.04
42.85
13.53
3.37
10.4
3.28
2.86
12.82
2.01
2.09
30.0
0.79
16.54
6.74
0.12
1.38
2.87
1.22
0.31
26.24
6.16
1.67
1.78
0.15
0.15
0.05
0.88
3.29
10.47
1.07
11.94
12.22
0.9
6.54
1.23
10.24
1.99
1.3
4.65
0.66
1.02
6.22
3.01
3.53
0.38
2.69
1.03
5.18
4.73
6.08
0.55
2.38
9.5
0.5
1.18
0.92
0.51
5.4
0.78
2.57
2.27
2.7
1.52
0.65
1.21
0.88
1.39
2.06
0.83
2.99
7.96
2.27
1.49
21.76
0.25
0.27
5.63
7.42
9.0
0.97
0.67
8.72
3.51
0.55
0.28
11.74
0.65
0.71
3.73
0.94
3.11
2.26
1.12
1.01
5.53
12.27
0.26
0.6
4.51
0.59
3.19
8.45
5.13
2.67
1.72
0.05
0.88
1.21
10.99
1.41
4.37
0.6
2.85
2.64
22.12
6.82
1.95
1.92
3.0
2.12
0.35
4.83
6.45
8.0
0.4
4.4
11.93
0.05
1.95
0.99
0.06
2.6
1.74
0.56
0.74
0.94
0.0
6.72
1.57
4.39
1.7
6.16
14.86
20.6
0.37
2.48
0.35
0.26
10.98
5.12
20.89
8.16
1.46
9.41
1.95
44.24
0.6
1.05
3.47
9.6
6.44
1.58
0.04
4.55
20.06
0.1
5.02
3.09
0.56
1.02
5.02
22.21
0.35
4.32
2.0
32.89
9.83
1.65
0.72
11.93
2.35
9.43
7.02
4.14
4.08
2.99
88.23
3.5
0.95
6.07
29.7
2.82
7.05
2.36
4.0
1.2
0.15
0.58
2.99
3.85
0.13
3.96
0.08
0.69
1.27
1.53
1.11
2.38
1.1
7.48
13.58
1.16
1.16
0.1
1.92
0.92
3.88
2.88
2.25
1.68
2.62
0.25
0.32
0.32
0.24
0.5
0.02
0.58
0.44
0.89
1.87
0.14
3.09
5.86
4.03
1.51
2.06
2.36
0.54
2.7
0.2
3.17
0.69
4.41
0.97
0.5
1.35
0.64
5.5
42.24
7.17
0.1
3.6
2.97
1.82
0.6
21.99
0.14
2.96
0.94
3.98
2.25
61.32
15.65
7.12
10.2
3.5
8.62
0.17
0.8
2.87
0.72
4.5
1.51
3.37
0.05
4.49
5.56
0.25
0.38
10.2
39.2
1.32
3.5
1.33
0.5
1.79
2.1
1.05
4.1
1.0
6.0
6.71
14.87
2.43
2.46
3.7
3.06
2.03
5.89
6.69
2.14
18.5
19.0
2.1
6.3
4.18
2.35
11.29
3.0
1.71
2.3
0.5
1.8
0.1
0.3
4.14
45.59
56.78
5.73
1.96
0.15
7.96
2.35
1.9
9.18
2.05
8.24
0.05
18.84
2.55
1.72
0.67
4.55
6.46
242.28
39.64
132.6
0.65
0.09
8.0
3.16
2.0
1.75
2.65
0.49
0.88
3.0
21.77
0.14
1.77
22.9
0.91
0.57
0.5
0.05
0.14
7.35
6.04
0.11
1.56
1.76
1.73
2.36
20.28
8.42
8.01
11.06
2.39
0.57
16.19
3.76
3.51
3.24
12.08
25.98
8.24
5.05
1.74
1.48
23.73
0.04
15.66
3.59
0.2
0.88
3.41
0.69
1.72
3.41
2.1
9.88
0.15
1.58
4.61
2.85
3.96
2.0
2.2
0.31
3.75
0.56
1.5
2.96
4.8
1.16
4.05
2.3
3.17
4.56
0.7
0.93
8.34
0.6
0.29
1.54
5.65
0.5
4.65
0.75
0.77
1.0
2.26
11.37
0.92
0.3
10.0
2.62
1.0
4.09
1.0
2.27
2.28
23.28
2.41
12.95
3.44
1.13
4.47
0.57
0.4
0.69
13.39
0.5
4.65
5.81
2.99
0.3
66.63
22.4
0.07
0.66
1.25
7.0
6.0
1.91
1.67
9.46
1.06
1.43
0.35
161.64
17.58
3.19
1.14
1.86
6.45
0.01
4.55
9.74
54.85
0.05
4.57
1.46
2.72
33.24
0.23
0.02
1.58
2.26
1.78
1.7
2.98
4.63
0.66
14.98
1.5
14.16
8.57
0.6
9.95
3.45
0.61
1.13
7.49
6.45
4.34
3.02
3.49
3.16
15.61
1.08
40.84
0.88
0.23
1.06
52.39
3.32
0.06
2.55
23.4
3.0
2.23
1.0
7.0
13.03
1.76
2.03
2.34
11.82
21.15
0.34
4.63
5.14
1.28
0.05
8.0
4.1
5.25
1.61
0.15
0.12
0.91
1.14
0.06
3.36
4.24
0.08
0.84
4.35
3.79
9.02
1.01
4.58
1.14
4.66
5.77
6.43
1.02
1.5
3.76
2.64
20.65
0.79
0.25
4.75
2.8
3.0
3.32
0.3
3.7
2.11
0.4
0.67
15.3
1.48
1.36
0.34
1.0
4.88
7.16
1.36
0.15
0.24
1.54
0.84
2.73
6.87
0.45
6.96
13.1
0.76
2.06
7.22
2.5
51.5
5.46
0.17
0.41
29.73
5.32
8.21
92.99
1.57
3.74
7.41
0.54
3.0
1.85
3.83
0.65
1.1
7.21
0.75
2.5
2.48
2.37
7.54
18.87
3.16
0.61
0.29
1.1
6.46
3.73
1.06
6.05
2.14
7.54
0.35
4.32
0.73
0.02
0.34
3.46
0.78
15.61
2.49
0.0
0.53
6.65
13.32
1.72
3.72
1.09
8.87
0.98
35.64
2.66
1.0
0.69
0.67
0.69
0.8
0.68
3.43
242.46
1.48
1.32
0.15
7.5
4.46
8.0
9.99
3.28
1.19
2.69
6.17
10.62
0.9
0.2
2.25
4.9
5.67
16.43
2.0
0.38
15.62
6.28
4.58
7.98
0.76
0.62
0.07
2.68
0.0
1.3
0.26
4.57
1.75
7.57
1.43
2.22
1.32
3.27
1.16
2.03
4.43
2.76
6.94
1.16
1.59
1.44
16.7
4.12
4.26
1.94
2.76
4.22
3.87
1.14
4.07
5.41
2.26
1.1
3.49
3.51
2.59
0.1
0.34
4.4
5.25
4.12
0.16
11.8
2.76
13.62
1.24
4.67
2.73
2.32
10.18
7.78
2.54
2.58
8.07
0.31
2.32
2.71
0.07
1.43
1.35
2.77
0.94
2.94
5.39
3.2
16.14
7.37
3.15
6.67
1.25
2.0
1.37
0.13
7.15
7.91
0.76
10.72
5.21
3.72
0.38
1.33
3.0
1.39
0.06
1.97
1.39
7.6
2.36
0.98
3.11
0.02
5.32
0.38
4.15
0.63
1.77
1.3
2.2
0.2
1.26
1.76
9.31
1.09
1.07
0.69
24.55
3.71
30.6
1.83
67.14
9.71
0.76
0.14
0.1
26.79
4.07
0.58
0.85
825.0
1.61
1.34
2.0
6.2
4.05
0.13
6.32
20.0
6.04
0.67
1.83
1.26
0.62
0.33
8.5
4.0
3.54
20.25
0.32
2.67
2.15
3.34
152.2
3.24
12.35
0.63
9.92
3.04
0.09
11.0
2.0
1.95
2.75
0.65
6.55
23.08
0.29
7.3
0.75
0.3
1.99
1.5
0.1
2.78
15.38
0.44
0.33
5.0
13.55
0.73
12.88
0.51
1.5
0.04
5.33
3.49
7.18
4.14
1.55
3.99
7.89
9.3
0.45
0.28
3.9
0.33
10.01
5.31
43.91
6.74
0.8
6.57
1.85
0.3
0.1
1.1
2.81
2.61
10.57
0.03
0.64
1.71
0.27
0.57
0.3
1.39
9.6
2.32
1.06
5.37
9.21
2.04
0.58
0.11
1.12
34.13
0.63
0.15
1.45
0.91
11.01
20.0
7.84
1.53
0.5
4.56
0.4
0.11
1.12
2.39
0.72
0.6
0.03
3.28
0.0
3.16
2.08
0.84
0.2
0.15
1.42
1.5
22.63
3.92
1.74
8.5
1.6
4.95
5.93
8.38
2.74
5.71
2.31
2.58
0.66
5.94
5.06
0.79
0.75
1.24
3.7
1.6
2.11
1.94
1.48
6.15
2.42
0.92
1.97
18.69
0.54
5.6
9.19
1.94
6.03
5.55
14.38
0.88
0.61
13.09
12.57
1.13
0.3
3.47
0.0
3.49
2.33
95.69
11.74
1.62
1.21
0.41
1.06
0.85
6.42
0.35
37.78
1.2
1.46
3.16
4.81
0.11
1.8
3.7
1.12
0.15
7.66
4.8
1.97
4.69
3.81
0.64
1.87
4.29
1.97
28.45
0.15
3.38
2.38
0.25
0.5
8.16
1.14
1.68
9.64
0.01
0.83
0.45
1.15
1.46
5.48
2.11
2.47
9.03
1.05
0.72
4.12
3.31
0.61
1.73
2.07
3.0
10.47
0.19
0.75
2.81
6.23
1.1
0.8
3.71
56.1
1.08
1.56
2.31
1.5
1.15
0.66
0.1
1.63
7.38
11.29
0.4
7.89
4.21
0.56
2.95
0.27
2.54
6.61
2.0
1.86
5.2
2.43
18.11
7.54
6.28
2.1
10.74
48.95
2.86
2.7
1.21
10.63
3.59
0.55
39.4
0.33
0.19
1.12
0.95
1.59
4.0
0.6
1.45
1.5
0.29
0.21
100.23
9.03
2.9
1.06
3.06
0.73
1.4
1.71
46.63
9.76
7.0
0.55
2.87
3.38
0.26
2.5
1.19
4.1
1.78
3.8
0.4
7.85
0.31
0.3
0.79
1.04
6.47
3.6
6.48
0.44
2.01
0.39
1.8
10.68
8.34
10.0
58.33
12.56
21.05
2.38
24.55
1.03
0.14
61.01
0.2
7.01
21.48
2.19
4.66
36.66
2.25
0.39
0.5
0.29
0.05
6.06
0.24
0.44
6.0
1.23
0.11
6.5
5.06
2.45
0.87
0.7
0.04
0.55
0.21
2.8
1.58
3.05
1.97
0.34
0.89
5.24
2.6
2.58
1.95
6.22
15.33
2.86
0.35
3.77
27.62
24.27
5.29
1.51
0.72
0.31
0.12
0.52
1.14
0.33
3.36
11.6
1.3
160.67
3.03
1.09
3.98
85.59
1.69
0.78
0.81
3.05
11.68
1.29
0.18
4.37
3.4
9.15
4.46
1.12
3.56
3.92
1.89
0.64
2.96
3.15
2.78
0.93
5.5
0.73
1.37
1.11
0.88
1.69
7.77
1.3
5.06
0.98
3.32
1.1
4.15
0.25
1.45
0.2
3.02
0.76
2.02
1.5
9.71
4.5
30.27
5.76
2.33
33.75
5.32
3.26
62.2
0.91
15.5
0.0
61.9
3.75
1.2
1.54
5.9
3.45
0.71
4.43
0.09
3.0
0.69
2.2
0.0
0.06
1.65
2.62
1.1
0.1
1.93
1.45
1.76
0.59
0.21
11.23
0.24
3.05
0.44
4.32
0.73
2.95
2.12
0.16
2.74
1.65
30.93
0.87
2.0
5.14
4.36
0.0
1.82
13.53
3.58
0.14
23.0
12.27
1.86
1.26
0.11
4.13
0.75
6.35
2.37
0.49
10.11
2.07
1.88
37.9
2.14
0.46
1.54
0.65
2.4
10.74
1.08
0.12
1.12
3.4
9.7
2.43
0.22
0.65
1.2
3.82
0.77
11.29
1.45
1.8
0.08
0.25
33.57
3.92
0.88
19.07
11.17
2.19
30.48
3.38
4.61
10.28
4.34
2.77
2.35
0.8
0.52
9.75
3.6
1.1
6.58
1.16
0.49
1.13
7.3
6.4
4.48
2.2
0.35
1.67
5.16
1.49
0.07
0.16
2.22
2.33
1.71
6.68
2.78
1.94
0.99
2.0
30.78
3.03
1.6
6.7
3.5
1.05
0.38
4.06
0.54
2.4
1.65
0.07
3.73
1.63
15.2
2.13
3.64
0.77
2.53
6.57
3.55
0.15
38.57
0.09
2.37
2.22
35.96
3.14
6.0
1.26
0.67
1.24
1.23
20.0
4.4
0.8
2.08
1.64
1.4
0.75
1.15
12.97
1.16
0.49
0.56
2.51
0.73
1.19
11.93
3.17
2.0
1.35
2.52
3.06
1.56
0.31
5.72
0.02
0.02
0.2
0.82
1.6
1.34
3.02
1.79
0.26
16.32
0.82
0.02
10.56
2.63
0.15
0.4
2.02
0.26
1.86
2.76
1.68
0.12
6.05
2.73
3.56
13.72
6.82
2.41
2.12
0.04
1.61
2.58
0.02
1.61
3.04
26.03
1.92
35.41
9.35
4.11
2.0
1.38
0.1
7.24
3.22
13.1
3.66
0.01
6.03
3.54
6.91
0.91
0.45
5.44
4.92
0.14
0.57
1.66
10.17
2.24
0.0
1.12
0.44
22.0
3.75
12.28
0.22
0.26
3.31
18.58
0.43
0.8
2.35
1.1
3.41
1.01
20.29
1.44
1.7
2.01
0.1
0.17
0.0
1.59
0.68
0.26
0.18
4.82
0.03
0.5
19.8
0.15
0.15
2.67
0.76
9.63
1.57
1.09
0.16
1.37
0.0
15.65
59.73
2.52
9.63
10.26
0.97
0.79
3.33
2.75
1.5
1.32
1.42
1.94
1.29
0.61
2.07
0.49
1.12
4.27
10.13
19.56
12.59
0.3
5.19
0.25
7.42
11.29
15.79
1.2
3.75
1.85
0.65
0.2
3.24
2.52
0.05
2.83
2.87
1.06
0.53
1.35
3.14
2.92
4.18
10.14
2.5
12.93
0.8
1.56
2.57
0.78
15.58
1.7
0.2
4.69
0.43
3.85
0.18
0.25
0.61
1.18
2.37
0.21
3.31
4.05
1.25
0.04
1.07
4.0
0.62
2.69
1.69
1.06
1.36
0.55
5.78
3.55
3.3
16.71
3.04
0.68
0.7
1.88
7.38
5.29
0.85
1.5
0.45
1.22
5.66
13.94
0.07
1.6
1.45
2.33
8.4
1.3
0.41
0.15
2.6
1.23
45.18
0.88
5.6
4.79
41.79
3.48
1.73
42.07
2.26
81.9
0.74
1.8
69.17
3.37
0.88
1.22
0.04
13.36
2.34
0.6
0.04
4.27
1.5
14.14
0.61
4.92
0.33
6.5
0.76
2.22
0.62
1.63
5.0
2.41
3.38
0.0
2.69
2.18
1.2
3.18
4.86
12.19
4.48
0.53
3.18
41.74
8.9
2.01
0.07
5.6
1.75
3.34
14.54
17.84
3.18
69.11
40.0
0.02
3.63
0.04
15.82
6.13
5.39
2.4
2.93
8.27
0.64
15.89
1.9
1.87
0.82
0.0
0.68
3.27
0.94
4.04
1.0
0.16
1.45
0.58
0.78
31.12
4.4
1.01
1.82
0.41
4.17
0.86
1.2
0.68
2.45
0.14
0.8
2.67
2.58
0.17
0.25
1.83
0.05
2.18
0.44
16.85
6.17
4.09
2.8
1.42
9.7
1.53
0.67
0.35
0.61
5.41
1.31
3.2
2.68
1.09
12.87
3.5
3.42
3.66
0.08
0.1
1.09
0.62
0.99
1.38
2.76
6.48
1.61
1.04
1.84
11.2
11.19
1.04
1.0
0.18
0.69
1.09
0.74
4.35
4.16
2.15
7.31
3.37
3.57
1.25
34.46
2.67
0.33
0.08
443.96
4.78
0.22
2.32
0.87
3.81
1.7
0.52
0.71
4.1
1.11
1.67
0.1
8.45
0.36
2.76
4.51
0.35
3.16
2.65
2.33
0.69
0.84
0.66
0.09
0.07
1.51
0.65
21.53
13.37
1.67
2.71
0.55
8.99
9.41
3.25
1.06
13.59
2.13
16.76
0.44
1.41
0.32
6.68
0.16
0.1
2.4
1.03
7.64
21.0
8.53
0.99
14.0
2.07
0.6
2.76
4.14
4.21
1.5
5.75
4.33
16.25
6.25
2.93
24.58
0.27
35.96
1.5
6.0
1.01
3.66
8.3
0.26
12.44
1.24
0.26
2.2
4.61
9.83
0.04
2.17
3.05
0.55
1.45
0.03
7.32
2.48
11.57
0.38
1.81
2.47
0.27
8.76
7.07
0.61
2.14
0.28
8.0
2.79
0.65
18.71
2.12
4.08
3.98
2.5
0.48
4.55
2.32
1.84
5.87
0.11
0.4
2.57
5.52
3.07
4.56
0.28
4.23
1.83
0.55
0.49
0.64
2.47
0.4
0.18
1.56
0.53
76.61
0.93
2.1
4.77
0.18
1.41
0.8
9.05
0.3
2.33
3.06
5.3
1.48
0.6
3.24
0.17
5.07
3.5
0.96
1.09
3.02
2.9
3.06
1.67
0.23
2.03
63.76
5.1
32.74
4.94
1.24
0.15
1.3
7.73
0.53
4.56
5.98
1.99
4.93
0.58
5.3
0.02
1.27
14.68
1.29
12.94
1.33
1.09
7.0
0.3
0.09
1.72
2.35
3.25
0.6
5.19
8.93
2.81
3.5
0.05
0.33
0.2
1.92
4.55
3.07
0.05
4.77
0.04
1.78
0.3
0.98
2.22
0.0
0.14
5.56
0.15
3.67
5.27
1.78
1.65
9.79
1.67
5.21
6.79
0.23
3.26
1.39
2.91
7.66
1.2
2.5
2.97
2.72
1.39
2.26
1.75
1.55
1.42
0.34
0.5
1.69
1.47
0.94
5.39
0.94
1.6
1.61
10.95
2.09
11.0
2.46
0.13
0.5
0.24
0.45
0.65
8.51
7.0
13.85
1.47
1.0
0.7
2.82
1.49
1.42
3.94
0.56
0.11
1.54
2.46
3.63
19.14
0.09
0.1
7.02
0.63
7.03
1.1
1.8
6.5
3.51
5.9
1.32
3.05
0.05
1.49
3.69
2.2
0.71
4.41
0.07
5.6
4.73
0.72
0.1
4.04
3.93
10.26
0.18
6.45
36.68
1.63
2.58
1.89
1.61
10.75
0.17
3.57
0.15
1.44
4.1
5.0
0.85
1.02
1.35
1.29
1.33
0.11
5.88
3.7
1.53
2.4
1.44
2.54
1.16
1.16
1.97
2.26
1.08
0.5
12.89
4.17
0.87
2.25
1.46
