Employees
16.0
11.0
19.0
13.0
4.0
57.0
15.0
2.0
42.0
24.0
61.0
4.0
2.0
9.0
65.0
2.0
4.0
2.0
13.0
3.0
5.0
2.0
3.0
79.0
2.0
64.0
315.0
15.0
4.0
7.0
6.0
5.0
7.0
3.0
5.0
7.0
3.0
30.0
9.0
3.0
6.0
8.0
2.0
2.0
41.0
3.0
9.0
5.0
22.0
4.0
7.0
57.0
6.0
2.0
8.0
10.0
7.0
8.0
2.0
3.0
3.0
3.0
16.0
12.0
4.0
5.0
6.0
4.0
16.0
17.0
72.0
16.0
18.0
4.0
17.0
20.0
3.0
4.0
3.0
53.0
13.0
8.0
11.0
4.0
19.0
5.0
11.0
7.0
4.0
4.0
10.0
5.0
69.0
60.0
100.0
37.0
10.0
16.0
5.0
4.0
4.0
5.0
74.0
14.0
5.0
2.0
4.0
4.0
4.0
60.0
3.0
104.0
76.0
16.0
20.0
20.0
21.0
41.0
15.0
21.0
34.0
53.0
49.0
53.0
3.0
13.0
8.0
20.0
4.0
49.0
30.0
34.0
26.0
123.0
4.0
40.0
447.0
22.0
4.0
80.0
5.0
9.0
11.0
4.0
10.0
36.0
63.0
51.0
11.0
74.0
14.0
9.0
7.0
17.0
5.0
25.0
6.0
7.0
2.0
17.0
28.0
5.0
55.0
8.0
12.0
99.0
12.0
2.0
23.0
27.0
22.0
5.0
3.0
3.0
125.0
12.0
2.0
4.0
5.0
164.0
25.0
11.0
42.0
21.0
18.0
3.0
166.0
50.0
2.0
3.0
18.0
10.0
11.0
4.0
18.0
65.0
45.0
50.0
176.0
135.0
39.0
13.0
30.0
10.0
6.0
14.0
15.0
106.0
10.0
70.0
33.0
8.0
9.0
11.0
24.0
42.0
26.0
13.0
27.0
5.0
7.0
8.0
18.0
11.0
450.0
6.0
160.0
12.0
265.0
9.0
13.0
33.0
14.0
3.0
49.0
58.0
14.0
19.0
45.0
6.0
163.0
45.0
6.0
5.0
51.0
7.0
36.0
36.0
15.0
4.0
9.0
33.0
4.0
3.0
20.0
2.0
38.0
20.0
3.0
36.0
8.0
7.0
17.0
8.0
3.0
4.0
2.0
37.0
13.0
3.0
29.0
2.0
5.0
36.0
23.0
2.0
2.0
58.0
15.0
1500.0
4.0
5.0
9.0
8.0
11.0
23.0
9.0
14.0
2.0
4.0
37.0
5.0
2.0
2.0
5.0
3.0
4.0
41.0
5.0
5.0
5.0
10.0
15.0
36.0
6.0
11.0
10.0
24.0
334.0
3.0
22.0
5.0
9.0
6.0
26.0
11.0
5.0
11.0
3.0
4.0
11.0
12.0
11.0
11.0
6.0
8.0
8.0
142.0
5600.0
7.0
14.0
11.0
12.0
12.0
4.0
18.0
16.0
7.0
8.0
7.0
44.0
24.0
3.0
35.0
2.0
22.0
82.0
22.0
8.0
7.0
2.0
2.0
4.0
3.0
4.0
2.0
5.0
3.0
70.0
5.0
17.0
3.0
12.0
2.0
2.0
10.0
7.0
12.0
17.0
19.0
2.0
8.0
6.0
5.0
7.0
122.0
2.0
5.0
8.0
10.0
6.0
5.0
27.0
4.0
3.0
2.0
51.0
32.0
2.0
20.0
2.0
16.0
7.0
33.0
28.0
55.0
7.0
6.0
3.0
55.0
3.0
11.0
180.0
4.0
13.0
22.0
11.0
5.0
14.0
18.0
5.0
7.0
4.0
197.0
9.0
15.0
2.0
37.0
4.0
17.0
2.0
14.0
13.0
22.0
23.0
10.0
45.0
2.0
8.0
2.0
4.0
28.0
4.0
195.0
4.0
4.0
2.0
5.0
7.0
11.0
11.0
40.0
108.0
6.0
5.0
5.0
3.0
11.0
6.0
11.0
4.0
4.0
11.0
20.0
300.0
39.0
25.0
2.0
3.0
2.0
10.0
2.0
16.0
25.0
9.0
6.0
4.0
5.0
3.0
11.0
4.0
6.0
9.0
7.0
2.0
10.0
13.0
18.0
82.0
12.0
3.0
3.0
3.0
158.0
6.0
3.0
4.0
2.0
2.0
3.0
9.0
6.0
3.0
51.0
5.0
25.0
37.0
2.0
9.0
7.0
9.0
23.0
100.0
11.0
7.0
46.0
11.0
2.0
3.0
2.0
3.0
5.0
81.0
7.0
28.0
3.0
4.0
5.0
2.0
11.0
9.0
9.0
7.0
469.0
25.0
50.0
2.0
69.0
9.0
2.0
16.0
131.0
62.0
38.0
25.0
7.0
11.0
2.0
2.0
12.0
7.0
2.0
4.0
10.0
50.0
6.0
15.0
2.0
2.0
12.0
78.0
4.0
2.0
10.0
16.0
4.0
20.0
4.0
6.0
3.0
6.0
60.0
2.0
4.0
15.0
2.0
40.0
300.0
9.0
18.0
144.0
96.0
4.0
5.0
3.0
15.0
10.0
13.0
5.0
18.0
16.0
1549.0
24.0
12.0
6.0
25.0
11.0
32.0
21.0
16.0
20.0
4.0
12.0
31.0
170.0
6.0
4.0
4.0
9.0
48.0
12.0
4.0
12.0
11.0
10.0
2.0
61.0
4.0
6.0
12.0
107.0
2.0
15.0
48.0
4.0
2.0
2.0
13.0
51.0
10.0
5.0
5.0
61.0
8.0
30.0
8.0
300.0
2.0
8.0
15.0
15.0
4.0
6.0
6.0
300.0
28.0
5.0
10.0
12.0
24.0
3.0
3.0
4.0
5.0
2.0
48.0
5.0
12.0
21.0
11.0
9.0
8.0
12.0
3.0
18.0
5.0
8.0
2.0
26.0
4.0
7.0
108.0
8.0
2.0
39.0
5.0
6.0
2.0
27.0
2.0
28.0
3.0
3.0
3.0
38.0
2.0
4.0
4.0
405.0
5.0
2.0
56.0
3.0
75.0
51.0
2.0
21.0
8.0
5.0
11.0
42.0
20.0
54.0
3.0
48.0
9.0
2.0
17.0
8.0
8.0
11.0
3.0
50.0
5.0
10.0
9.0
11.0
18.0
4.0
20.0
15.0
2.0
5.0
26.0
14.0
11.0
17.0
6.0
6.0
8.0
14.0
3.0
2.0
4.0
33.0
5.0
16.0
11.0
3.0
2.0
8.0
7.0
20.0
4.0
9.0
2.0
7.0
33.0
33.0
4.0
6.0
19.0
4.0
4.0
6.0
27.0
14.0
5.0
12.0
10.0
4.0
2.0
23.0
5.0
9.0
13.0
7.0
3.0
10.0
3.0
22.0
5.0
8.0
13.0
5.0
22.0
4.0
2.0
4.0
25.0
6.0
8.0
90.0
30.0
33.0
114.0
5.0
11.0
36.0
31.0
45.0
214.0
507.0
15.0
30.0
16.0
8.0
43.0
18.0
2.0
2.0
2.0
6.0
29.0
8.0
11.0
2.0
4.0
8.0
2.0
6.0
10.0
2.0
32.0
8.0
7.0
5.0
7.0
6.0
22.0
15.0
10.0
2.0
3.0
4.0
48.0
9.0
9.0
11.0
9.0
4.0
15.0
12.0
6.0
6.0
19.0
8.0
20.0
19.0
3.0
20.0
38.0
2.0
4.0
23.0
2.0
52.0
13.0
12.0
17.0
3.0
3.0
5.0
7.0
10.0
8.0
32.0
26.0
2.0
17.0
63.0
6.0
31.0
17.0
7.0
16.0
3.0
21.0
24.0
11.0
3.0
6.0
3.0
26.0
6.0
4.0
5.0
4.0
3.0
9.0
7.0
4.0
10.0
10.0
5.0
18.0
137.0
13.0
4.0
7.0
12.0
6.0
9.0
15.0
11.0
7.0
10.0
18.0
78.0
8.0
9.0
22.0
2.0
14.0
3.0
108.0
6.0
2.0
3.0
24.0
70.0
22.0
28.0
28.0
4.0
36.0
6.0
2.0
13.0
4.0
19.0
5.0
30.0
9.0
15.0
11.0
3.0
5.0
23.0
8.0
5.0
4.0
8.0
5.0
12.0
11.0
6.0
23.0
7.0
2.0
109.0
28.0
3.0
3.0
41.0
11.0
4.0
4.0
27.0
3.0
8.0
21.0
23.0
2.0
11.0
31.0
17.0
2.0
9.0
3.0
13.0
4.0
11.0
8.0
50.0
12.0
200.0
131.0
7.0
27.0
29.0
9.0
63.0
6.0
4.0
2.0
17.0
5.0
33.0
17.0
8.0
12.0
2.0
24.0
154.0
12.0
36.0
3.0
5.0
11.0
25.0
12.0
5.0
2.0
2.0
2.0
21.0
5.0
6.0
2.0
9.0
12.0
5.0
2.0
34.0
2.0
2.0
14.0
7.0
546.0
7.0
6.0
32.0
17.0
7.0
14.0
24.0
14.0
14.0
15.0
2.0
19.0
35.0
15.0
10.0
4.0
24.0
23.0
2.0
4.0
13.0
3.0
2.0
9.0
5.0
9.0
4.0
3.0
3.0
5.0
8.0
7.0
4.0
61.0
9.0
21.0
25.0
10.0
2.0
10.0
14.0
10.0
115.0
2.0
8.0
8.0
11.0
2.0
119.0
9.0
6.0
24.0
4.0
7.0
44.0
28.0
20.0
11.0
11.0
4.0
11.0
2.0
7.0
20.0
11.0
3.0
2.0
11.0
20.0
5.0
13.0
19.0
28.0
6.0
23.0
10.0
2.0
30.0
30.0
10.0
135.0
13.0
2.0
11.0
4.0
13.0
14.0
21.0
23.0
3.0
6.0
8.0
6.0
3.0
49.0
49.0
3.0
2.0
19.0
11.0
14.0
41.0
7.0
2.0
3.0
16.0
15.0
3.0
2.0
2.0
2.0
10.0
20.0
7.0
2.0
25.0
10.0
55.0
78.0
6.0
4.0
5.0
31.0
2.0
2.0
10.0
6.0
16.0
2.0
2.0
32.0
3.0
7.0
4.0
2.0
7.0
38.0
15.0
30.0
21.0
52.0
7.0
21.0
4.0
106.0
44.0
5.0
15.0
3.0
18.0
10.0
20.0
21.0
73.0
10.0
2.0
49.0
3.0
12.0
2.0
15.0
15.0
6.0
6.0
3.0
5.0
17.0
3.0
4.0
4.0
9.0
2.0
62.0
85.0
51.0
49.0
8.0
3.0
5.0
4.0
3.0
4.0
33.0
5.0
4.0
6.0
12.0
6.0
4.0
14.0
2.0
26.0
3.0
4.0
10.0
5.0
111.0
41.0
2.0
4.0
2.0
2.0
173.0
18.0
67.0
40.0
5.0
11.0
11.0
13.0
16.0
7.0
6.0
4.0
3.0
35.0
6.0
8.0
15.0
16.0
53.0
39.0
3.0
5.0
4.0
3.0
58.0
2.0
3.0
8.0
16.0
73.0
119.0
7.0
20.0
19.0
68.0
2.0
2.0
6.0
3.0
6.0
2.0
3.0
45.0
2.0
8.0
20.0
12.0
14.0
3.0
2.0
11.0
8.0
7.0
3.0
20.0
7.0
36.0
20.0
9.0
13.0
21.0
38.0
4.0
8.0
34.0
3.0
6.0
15.0
9.0
23.0
18.0
8.0
150.0
30.0
8.0
14.0
3.0
10.0
3.0
6.0
3.0
10.0
4.0
6.0
8.0
44.0
3.0
4.0
3.0
23.0
17.0
2.0
6.0
60.0
6.0
13.0
5.0
2.0
5.0
2.0
9.0
38.0
6.0
12.0
32.0
9.0
4.0
2.0
5.0
2.0
43.0
7.0
11.0
20.0
13.0
2.0
2.0
4.0
10.0
5.0
3.0
11.0
13.0
3.0
6.0
56.0
4.0
3.0
35.0
9.0
6.0
5.0
13.0
4.0
30.0
8.0
16.0
13.0
11.0
2.0
11.0
11.0
42.0
11.0
8.0
8.0
14.0
2.0
19.0
4.0
3.0
10.0
5.0
2.0
3.0
3.0
6.0
5.0
19.0
8.0
2.0
5.0
11.0
66.0
5.0
6.0
262.0
50.0
15.0
2.0
29.0
9.0
23.0
8.0
30.0
20.0
4.0
12.0
20.0
9.0
11.0
2.0
3.0
22.0
6.0
38.0
2.0
10.0
2.0
47.0
112.0
7.0
12.0
4.0
2.0
3.0
34.0
13.0
3.0
4.0
3.0
2.0
11.0
7.0
2.0
6.0
76.0
11.0
7.0
3.0
8.0
5.0
38.0
9.0
3.0
8.0
2.0
2.0
257.0
19.0
8.0
6.0
3.0
2.0
6.0
8.0
5.0
6.0
4.0
6.0
8.0
3.0
3.0
10.0
2.0
8.0
7.0
7.0
5.0
16.0
22.0
5.0
163.0
9.0
6.0
3.0
7.0
7.0
2.0
69.0
31.0
11.0
2.0
16.0
38.0
6.0
101.0
5.0
124.0
20.0
3.0
32.0
17.0
11.0
21.0
2.0
4.0
7.0
11.0
6.0
3.0
4.0
33.0
14.0
23.0
5.0
4.0
4.0
2.0
27.0
3.0
7.0
25.0
6.0
13.0
6.0
21.0
4.0
11.0
20.0
7.0
3.0
5.0
2.0
3.0
30.0
32.0
6.0
30.0
2.0
11.0
29.0
31.0
17.0
13.0
3.0
2.0
100.0
14.0
16.0
2.0
13.0
3.0
3.0
2.0
2.0
8.0
10.0
31.0
10.0
8.0
7.0
44.0
68.0
16.0
8.0
5.0
4.0
2.0
8.0
37.0
2.0
32.0
60.0
12.0
19.0
16.0
7.0
11.0
4.0
10.0
5.0
7.0
79.0
7.0
5.0
154.0
4.0
3.0
3.0
4.0
30.0
5.0
6.0
9.0
5.0
7.0
8.0
40.0
14.0
5.0
200.0
22.0
69.0
2.0
78.0
160.0
34.0
21.0
8.0
25.0
13.0
85.0
21.0
26.0
54.0
10.0
13.0
8.0
22.0
7.0
16.0
3.0
92.0
4.0
3.0
5.0
3.0
3.0
5.0
22.0
10.0
3.0
3.0
11.0
9.0
402.0
4.0
7.0
2.0
3.0
9.0
4.0
110.0
2.0
23.0
9.0
10.0
6.0
11.0
31.0
20.0
14.0
2.0
17.0
371.0
8.0
5.0
4.0
2.0
11.0
2.0
75.0
3.0
20.0
7.0
8.0
30.0
7.0
84.0
8.0
5.0
3.0
4.0
4.0
2.0
13.0
2.0
7.0
16.0
2.0
2.0
44.0
59.0
3.0
101.0
4.0
9.0
50.0
8.0
20.0
69.0
238.0
2.0
26.0
23.0
62.0
5.0
13.0
24.0
20.0
13.0
4.0
3.0
15.0
2.0
3.0
2.0
5.0
11.0
5.0
2.0
10.0
28.0
71.0
5.0
2.0
15.0
12.0
12.0
6.0
2.0
104.0
7.0
11.0
13.0
7.0
2.0
33.0
4.0
21.0
69.0
5.0
28.0
3.0
4.0
51.0
8.0
7.0
9.0
3.0
4.0
12.0
62.0
6.0
3.0
3.0
41.0
3.0
15.0
3.0
2.0
2.0
2.0
2.0
4.0
5.0
9.0
376.0
77.0
33.0
10.0
9.0
25.0
28.0
4.0
20.0
2.0
35.0
8.0
4.0
5.0
14.0
4.0
36.0
3.0
42.0
3.0
8.0
8.0
2.0
95.0
12.0
7.0
11.0
2.0
4.0
32.0
33.0
7.0
7.0
4.0
14.0
4.0
2.0
9.0
3.0
2.0
123.0
6.0
2.0
12.0
45.0
15.0
6.0
10.0
12.0
3.0
16.0
9.0
9.0
72.0
5.0
14.0
3.0
10.0
3.0
47.0
93.0
5.0
5.0
8.0
82.0
12.0
17.0
8.0
9.0
9.0
14.0
8.0
8.0
2.0
4.0
6.0
7.0
3.0
7.0
10.0
8.0
125.0
21.0
2.0
4.0
25.0
3.0
4.0
12.0
3.0
2.0
16.0
15.0
3.0
225.0
2.0
2.0
5.0
5.0
2.0
9.0
20.0
12.0
5.0
5.0
8.0
6.0
13.0
9.0
17.0
9.0
33.0
35.0
34.0
28.0
18.0
28.0
15.0
3.0
4.0
3.0
12.0
10.0
43.0
7.0
30.0
16.0
4.0
37.0
4.0
2.0
5.0
5.0
10.0
6.0
16.0
11.0
31.0
5.0
4.0
31.0
10.0
250.0
2.0
8.0
10.0
9.0
51.0
12.0
36.0
3.0
5.0
6.0
3.0
10.0
44.0
4.0
4.0
28.0
27.0
3.0
13.0
15.0
2.0
14.0
4.0
89.0
17.0
10.0
5.0
8.0
15.0
7.0
3.0
6.0
4.0
4.0
12.0
5.0
66.0
59.0
10.0
2.0
5.0
41.0
11.0
11.0
3.0
1887.0
6.0
3.0
3.0
4.0
19.0
16.0
14.0
11.0
4.0
9.0
19.0
19.0
6.0
19.0
18.0
69.0
8.0
21.0
13.0
4.0
14.0
4.0
4.0
2.0
2.0
2.0
2.0
24.0
11.0
37.0
13.0
4.0
483.0
3.0
8.0
70.0
17.0
13.0
4.0
5.0
11.0
3.0
9.0
11.0
3.0
4.0
7.0
10.0
4.0
8.0
5.0
7.0
4.0
17.0
8.0
9.0
2.0
14.0
15.0
11.0
228.0
60.0
20.0
7.0
2.0
48.0
4.0
14.0
9.0
6.0
4.0
12.0
3.0
5.0
4.0
17.0
18.0
8.0
500.0
4.0
3.0
7.0
2.0
9.0
6.0
15.0
2.0
15.0
2.0
5.0
2.0
2.0
4.0
5.0
490.0
2.0
4.0
17.0
12.0
7.0
2.0
3.0
3.0
15.0
14.0
4.0
2.0
3.0
13.0
36.0
12.0
17.0
14.0
6.0
5.0
17.0
13.0
10.0
6.0
14.0
28.0
11.0
10.0
6.0
5.0
84.0
5.0
8.0
15.0
5.0
12.0
2.0
27.0
13.0
57.0
7.0
6.0
7.0
15.0
11.0
3.0
8.0
4.0
2.0
5.0
2.0
201.0
6.0
29.0
25.0
13.0
39.0
3.0
15.0
9.0
9.0
14.0
50.0
7.0
12.0
40.0
17.0
9.0
4.0
19.0
14.0
25.0
31.0
9.0
2.0
39.0
26.0
4.0
4.0
6.0
2.0
8.0
10.0
18.0
20.0
3.0
2.0
11.0
19.0
2.0
3.0
4.0
10.0
18.0
8.0
9.0
2.0
4.0
10.0
13.0
3.0
3.0
3.0
3.0
32.0
17.0
15.0
4.0
3.0
18.0
21.0
3.0
86.0
5.0
8.0
15.0
23.0
13.0
31.0
8.0
29.0
2.0
76.0
29.0
2.0
7.0
11.0
4.0
5.0
13.0
9.0
5.0
2.0
34.0
12.0
10.0
46.0
15.0
17.0
30.0
9.0
14.0
4.0
4.0
9.0
30.0
13.0
7.0
3.0
18.0
6.0
2.0
11.0
7.0
23.0
4.0
9.0
6.0
4.0
3.0
8.0
11.0
36.0
2.0
2.0
3.0
4.0
7.0
8.0
17.0
6.0
70.0
13.0
4.0
6.0
3.0
13.0
10.0
40.0
5.0
2.0
22.0
9.0
12.0
5.0
8.0
9.0
14.0
8.0
14.0
22.0
78.0
10.0
10.0
72.0
6.0
31.0
8.0
4.0
3.0
9.0
327.0
3.0
20.0
22.0
2.0
2.0
47.0
2.0
19.0
3.0
2.0
2.0
2.0
12.0
4.0
2.0
5.0
3.0
26.0
3.0
4.0
5.0
7.0
11.0
13.0
20.0
10.0
35.0
15.0
35.0
2.0
13.0
23.0
4.0
2.0
19.0
22.0
6.0
8.0
4.0
15.0
29.0
5.0
4.0
12.0
2422.0
2.0
3.0
7.0
16.0
10.0
7.0
19.0
46.0
24.0
8.0
4.0
6.0
8.0
4.0
5.0
18.0
3.0
4.0
2.0
27.0
78.0
3.0
22.0
32.0
6.0
22.0
11.0
8.0
4.0
13.0
7.0
45.0
2.0
13.0
2.0
11.0
3.0
2.0
4.0
3.0
10.0
10.0
3.0
10.0
6.0
3.0
17.0
3.0
3.0
4.0
4.0
3.0
4.0
17.0
26.0
10.0
4.0
4.0
15.0
11.0
2.0
3.0
8.0
20.0
49.0
9.0
5.0
2.0
15.0
3.0
2.0
65.0
4.0
4.0
10.0
2.0
70.0
17.0
16.0
18.0
2.0
6.0
4.0
13.0
2.0
3.0
5.0
11.0
9.0
28.0
42.0
11.0
10.0
100.0
3.0
34.0
4.0
12.0
12.0
57.0
9.0
5.0
15.0
8.0
5.0
8.0
36.0
21.0
13.0
8.0
4.0
23.0
27.0
6.0
81.0
4.0
22.0
31.0
7.0
6.0
52.0
3.0
3.0
4.0
3.0
10.0
7.0
15.0
40.0
6.0
5.0
15.0
158.0
61.0
16.0
14.0
54.0
3.0
10.0
11.0
2.0
5.0
24.0
4.0
9.0
5.0
2.0
180.0
13.0
28.0
2.0
15.0
12.0
5.0
3.0
2.0
44.0
4.0
3.0
16.0
171.0
2.0
2.0
5.0
2.0
71.0
2.0
30.0
2.0
2.0
8.0
12.0
12.0
5.0
12.0
7.0
4.0
2.0
11.0
10.0
12.0
12.0
5.0
3.0
16.0
3.0
2.0
2.0
3.0
6.0
9.0
4.0
15.0
3.0
36.0
2.0
4.0
12.0
40.0
11.0
2.0
3.0
9.0
29.0
5.0
2.0
43.0
2.0
6.0
20.0
2.0
2.0
2.0
11.0
6.0
3.0
11.0
46.0
11.0
2.0
17.0
2.0
6.0
4.0
6.0
22.0
18.0
530.0
21.0
11.0
33.0
22.0
3.0
5.0
5.0
2.0
10.0
2.0
6.0
6.0
6.0
2.0
2.0
6.0
4.0
4.0
2.0
2.0
5.0
5.0
3.0
2.0
2.0
5.0
4.0
5.0
18.0
69.0
8.0
7.0
13.0
2.0
8.0
3.0
12.0
15.0
13.0
27.0
28.0
11.0
2.0
2.0
27.0
11.0
50.0
12.0
5.0
8.0
6.0
3.0
5.0
29.0
30.0
13.0
31.0
105.0
15.0
14.0
80.0
50.0
28.0
27.0
17.0
190.0
16.0
22.0
9.0
10.0
2.0
36.0
25.0
23.0
69.0
3.0
9.0
3.0
5.0
10.0
19.0
78.0
5.0
13.0
23.0
6.0
18.0
4.0
12.0
6.0
4.0
5.0
4.0
2.0
7.0
5.0
28.0
268.0
8.0
3.0
22.0
11.0
8.0
6.0
9.0
12.0
11.0
16.0
2.0
5.0
5.0
35.0
4.0
10.0
2.0
12.0
41.0
3.0
8.0
17.0
47.0
6.0
4.0
2.0
12.0
4.0
13.0
21.0
4.0
5.0
2.0
3.0
5.0
12.0
34.0
2.0
4.0
5.0
21.0
9.0
19.0
17.0
3.0
21.0
4.0
26.0
20.0
5.0
7.0
34.0
93.0
39.0
9.0
7.0
36.0
4.0
56.0
3.0
7.0
2.0
16.0
6.0
7.0
14.0
65.0
15.0
35.0
21.0
2.0
3.0
2.0
31.0
5.0
15.0
5.0
3.0
20.0
3.0
34.0
2.0
2.0
2.0
2.0
5.0
6.0
2.0
3.0
4.0
2.0
2.0
2.0
39.0
22.0
7.0
21.0
3.0
10.0
5.0
11.0
5.0
6.0
2.0
15.0
10.0
4.0
2.0
284.0
8.0
12.0
8.0
2.0
135.0
171.0
6.0
18.0
10.0
2.0
6.0
7.0
10.0
15.0
7.0
11.0
17.0
5.0
4.0
360.0
139.0
9.0
35.0
7.0
5.0
30.0
3.0
22.0
14.0
12.0
14.0
16.0
10.0
4.0
6.0
10.0
16.0
103.0
11.0
39.0
12.0
12.0
43.0
13.0
11.0
2.0
2.0
7.0
17.0
3.0
4.0
2.0
44.0
2.0
7.0
3.0
4.0
16.0
3.0
20.0
29.0
24.0
100.0
5.0
7.0
16.0
4.0
8.0
2.0
8.0
47.0
13.0
12.0
2.0
41.0
600.0
3.0
19.0
18.0
10.0
8.0
10.0
5.0
9.0
7.0
4.0
3.0
7.0
4.0
28.0
6.0
9.0
48.0
15.0
3.0
29.0
185.0
4.0
10.0
4.0
2.0
41.0
5.0
9.0
2.0
10.0
32.0
4.0
56.0
17.0
24.0
12.0
9.0
12.0
9.0
7.0
5.0
11.0
44.0
8.0
2.0
61.0
2.0
15.0
15.0
3.0
11.0
2.0
3.0
3.0
33.0
14.0
11.0
4.0
56.0
2.0
62.0
6.0
3.0
23.0
2.0
20.0
26.0
22.0
16.0
7.0
7.0
18.0
11.0
9.0
8.0
4.0
68.0
23.0
13.0
49.0
7.0
26.0
3.0
4.0
2.0
6.0
4.0
111.0
8.0
2.0
4.0
11.0
27.0
13.0
14.0
4.0
1200.0
2.0
9.0
17.0
5.0
11.0
41.0
7.0
4.0
11.0
53.0
5.0
30.0
21.0
8.0
10.0
2.0
7.0
2.0
3.0
3.0
14.0
2.0
2.0
3.0
5.0
7.0
20.0
3.0
3.0
18.0
3.0
30.0
9.0
6.0
7.0
8.0
2.0
6.0
16.0
7.0
14.0
3.0
35.0
14.0
2.0
9.0
7.0
31.0
9.0
7.0
18.0
19.0
3.0
11.0
4.0
6.0
6.0
4.0
25.0
3.0
4.0
14.0
13.0
107.0
2.0
4.0
50.0
9.0
9.0
5.0
18.0
48.0
8.0
18.0
13.0
23.0
90.0
6.0
5.0
4.0
3.0
4.0
9.0
143.0
74.0
346.0
6.0
5.0
10.0
6.0
10.0
9.0
2.0
4.0
2.0
10.0
12.0
8.0
18.0
54.0
12.0
11.0
2.0
9.0
17.0
4.0
9.0
8.0
11.0
3.0
8.0
4.0
2.0
24.0
48.0
7.0
2.0
21.0
2.0
8.0
5.0
4.0
32.0
2.0
18.0
27.0
4.0
11.0
2.0
2.0
5.0
42.0
22.0
19.0
5.0
18.0
25.0
18.0
14.0
35.0
134.0
15.0
14.0
30.0
15.0
5.0
26.0
6.0
120.0
5.0
13.0
7.0
5.0
28.0
7.0
14.0
