Midpoint Salary
236500.0
168500.0
132500.0
180000.0
121500.0
132500.0
132500.0
162000.0
198000.0
132500.0
127000.0
132500.0
163000.0
112000.0
134500.0
132500.0
132500.0
132500.0
247000.0
123000.0
