Midpoint Salary
159000.0
157310.0
159000.0
132500.0
132500.0
132500.0
111000.0
149000.0
159000.0
140000.0
132500.0
79500.0
111000.0
132500.0
159000.0
132500.0
132500.0
159000.0
165000.0
112000.0
117000.0
101500.0
162000.0
127000.0
159000.0
132000.0
102500.0
100000.0
75500.0
132500.0
