Midpoint Salary
168500.0
132500.0
132500.0
200500.0
132500.0
127000.0
162000.0
132500.0
132500.0
163000.0
132500.0
145500.0
198000.0
137000.0
132500.0
190000.0
118000.0
103000.0
167500.0
178000.0
