Midpoint Salary
6000.0
116000.0
113000.0
113000.0
105500.0
101000.0
63500.0
116500.0
8000.0
107500.0
107500.0
113000.0
107500.0
127000.0
96500.0
113000.0
175291.5
105500.0
107500.0
113000.0
115000.0
113000.0
180543.5
113000.0
102500.0
96500.0
152500.0
107500.0
107500.0
113000.0
