Midpoint Salary
107500.0
107500.0
180543.5
96500.0
73500.0
88500.0
145500.0
115000.0
107500.0
136000.0
114000.0
127000.0
8000.0
135000.0
152500.0
113000.0
113000.0
107500.0
96500.0
70500.0
