Midpoint Salary
113000.0
175291.5
113000.0
107500.0
107500.0
113000.0
113000.0
180543.5
113000.0
73500.0
105500.0
165000.0
107500.0
107500.0
96500.0
127000.0
107500.0
88500.0
107500.0
113000.0
105500.0
113000.0
113000.0
83000.0
96500.0
8000.0
70500.0
113000.0
102500.0
105000.0
