Midpoint Salary
131000.0
107500.0
116000.0
107500.0
113000.0
180543.5
113000.0
8000.0
113000.0
107500.0
113000.0
113000.0
72500.0
102500.0
88500.0
116500.0
113000.0
113000.0
85500.0
101000.0
115000.0
107500.0
115000.0
6000.0
63500.0
113000.0
113000.0
152500.0
145500.0
109000.0
