Employees
166.0
78.0
88.0
16.0
11.0
1033.0
87.0
29.0
8.0
27.0
36.0
5.0
339.0
32.0
15.0
330.0
40.0
499.0
3.0
33.0
2.0
118.0
507.0
40.0
2.0
597.0
2.0
600.0
46.0
12.0
25.0
11.0
199.0
61.0
7.0
36.0
5.0
6.0
350.0
1027.0
2.0
30.0
25.0
7.0
211.0
300.0
3193.0
120.0
18.0
96.0
35.0
83.0
108.0
12.0
93.0
6.0
47.0
23.0
159.0
6.0
7.0
8.0
16.0
12.0
25.0
26.0
27.0
247.0
150.0
170.0
12.0
24.0
27.0
10.0
120.0
42.0
43.0
19.0
75.0
3.0
8.0
20.0
13.0
5.0
32.0
175.0
12.0
53.0
1154.0
9.0
90.0
15.0
572.0
9.0
64.0
9.0
62.0
2.0
18.0
657.0
200.0
18.0
20.0
32.0
18.0
80.0
11.0
5.0
593.0
71.0
605.0
81.0
33.0
2.0
1113.0
2.0
300.0
108.0
2.0
4.0
49.0
16.0
5.0
356.0
8.0
4.0
201.0
34.0
38.0
29.0
2.0
10.0
22.0
100.0
17.0
5.0
13.0
10.0
10.0
51.0
5000.0
7.0
25.0
36.0
11.0
2.0
140.0
143.0
53.0
50.0
15.0
60.0
22.0
74.0
40.0
300.0
11.0
14.0
21.0
68.0
165.0
6.0
8.0
3.0
23.0
44.0
10.0
7.0
1313.0
2.0
44.0
200.0
28.0
11.0
80.0
207.0
2.0
166.0
10.0
229.0
95.0
31.0
5.0
224.0
38.0
26.0
3.0
60.0
3.0
35.0
8.0
54.0
102.0
17.0
32.0
5.0
300.0
58.0
24.0
280.0
6.0
18.0
250.0
78.0
5.0
265.0
3.0
254.0
488.0
4.0
30.0
15.0
15.0
41.0
19.0
14.0
92.0
12.0
140.0
143.0
12.0
9763.0
33.0
2.0
2845.0
55.0
22.0
109.0
5.0
18.0
16.0
11.0
8.0
10.0
1543.0
110.0
23.0
94.0
22.0
4.0
42.0
23.0
59.0
313.0
12.0
8.0
3.0
600.0
70.0
4.0
49.0
4.0
14.0
19.0
614.0
3.0
10.0
4.0
9.0
14.0
17.0
18.0
27.0
114.0
163.0
92.0
35.0
20.0
62.0
16.0
15.0
52.0
19.0
9.0
21.0
31.0
69.0
334.0
96.0
180.0
2.0
9.0
66.0
688.0
5.0
615.0
25.0
46.0
52.0
217.0
40.0
8.0
8.0
5.0
25.0
100.0
61.0
30.0
56.0
181.0
67000.0
11.0
137.0
20.0
132.0
8.0
78.0
49.0
122.0
56.0
5.0
10.0
109.0
49.0
7.0
80.0
87.0
42.0
140.0
3.0
70.0
116.0
34.0
15.0
6.0
10.0
84.0
5.0
659.0
12.0
11.0
56.0
1602.0
30.0
54.0
3467.0
398.0
3.0
10.0
13.0
131.0
6.0
3.0
50.0
68.0
560.0
194.0
185.0
82.0
21.0
195.0
34.0
9.0
45.0
15.0
12.0
16000.0
2.0
520.0
20.0
18.0
16.0
10.0
24.0
500.0
600.0
41.0
500.0
24.0
8.0
196.0
79.0
2.0
25.0
9.0
3800.0
3.0
40.0
162.0
10.0
3.0
19.0
2888.0
1800.0
4.0
9.0
19.0
76.0
7.0
51.0
18.0
11.0
12.0
31.0
34.0
8.0
5.0
196.0
11.0
17.0
26.0
9.0
22.0
13.0
102.0
2.0
200.0
1222.0
11.0
126.0
75.0
2280.0
6.0
3049.0
4.0
84.0
7.0
23.0
12.0
42.0
42.0
81.0
130.0
28.0
6.0
108.0
5.0
40.0
11.0
81.0
3048.0
468.0
11.0
500.0
100.0
4968.0
33.0
65.0
10.0
74.0
12.0
29.0
132.0
2.0
44.0
43.0
29.0
21.0
212.0
27.0
61.0
180.0
102.0
300.0
3.0
21.0
11.0
2733.0
99.0
6.0
16.0
47.0
500.0
1303.0
17.0
37.0
76.0
130.0
600.0
2346.0
61.0
7.0
170.0
160.0
314.0
7.0
250.0
12.0
300.0
11.0
13.0
500.0
6.0
8.0
42.0
49.0
25.0
20.0
22.0
11.0
2.0
55.0
10.0
28.0
6.0
2.0
49.0
30.0
10.0
140.0
7.0
10.0
2.0
19.0
8.0
139.0
89.0
7.0
21.0
63.0
44.0
12.0
14.0
39.0
300.0
42.0
12.0
20.0
10.0
25.0
14.0
11.0
25.0
14.0
92.0
15.0
240.0
48.0
27.0
100.0
20.0
1730.0
30.0
17.0
31.0
13.0
73.0
15.0
5.0
69.0
64.0
98.0
34.0
41.0
81.0
6.0
2.0
64.0
11.0
38.0
27.0
37.0
48.0
9.0
105.0
7.0
33.0
25.0
318.0
20.0
3.0
8.0
10.0
92.0
140.0
121.0
49.0
24.0
1506.0
4.0
87.0
42.0
16.0
126.0
107.0
19.0
158.0
189.0
39.0
10.0
22.0
130.0
89.0
56.0
75.0
36.0
11.0
16.0
40.0
2.0
3.0
109.0
7.0
57.0
985.0
11.0
24.0
55.0
107.0
88.0
72.0
159.0
88.0
4.0
123.0
270.0
20.0
94.0
385.0
103.0
10.0
6.0
60.0
25.0
11.0
400.0
13.0
6.0
24.0
29.0
1400.0
550.0
20.0
50.0
12.0
57.0
12.0
37.0
32.0
34.0
25.0
90.0
3.0
800.0
652.0
12.0
3428.0
224.0
12.0
36.0
9.0
86.0
275.0
39.0
195.0
28.0
20.0
88.0
30.0
47.0
13.0
20.0
600.0
11.0
40.0
583.0
321.0
9.0
224.0
40.0
81.0
20.0
5.0
8.0
3.0
7.0
311.0
6.0
31.0
4.0
17.0
777.0
16.0
9.0
29.0
15.0
12.0
314.0
8.0
6.0
35.0
94.0
81.0
20.0
75.0
7.0
33.0
214.0
43.0
18.0
9.0
23.0
79.0
35.0
14.0
123.0
55.0
157.0
9.0
8.0
70.0
14.0
48.0
24.0
212.0
4.0
7.0
4550.0
9.0
38.0
40.0
415.0
1900.0
60.0
14.0
98.0
2.0
25.0
3.0
77.0
6.0
77.0
42.0
27.0
100.0
11.0
127.0
12.0
95.0
27.0
42.0
22.0
14.0
10.0
194.0
27.0
450.0
100.0
14.0
39.0
20.0
16.0
18.0
7.0
300.0
24.0
2.0
30.0
200.0
87.0
11.0
5.0
2.0
180.0
40.0
2069.0
14.0
171.0
23.0
6.0
41.0
47.0
70.0
12.0
18.0
36.0
49.0
3.0
591.0
7.0
20.0
4.0
21.0
46.0
23.0
13.0
54.0
14.0
3.0
71.0
29.0
293.0
3.0
9.0
66.0
3.0
5.0
5415.0
6.0
14.0
8.0
29.0
24.0
125.0
225.0
5.0
21.0
5.0
4.0
13.0
12.0
32.0
30.0
41.0
51.0
250.0
15.0
401.0
125.0
5.0
5.0
9.0
130.0
40.0
10.0
40.0
6.0
14.0
19.0
11.0
21.0
518.0
272.0
30.0
750.0
11.0
4.0
14.0
38.0
13.0
113.0
23.0
4.0
3.0
359.0
24.0
464.0
471.0
39.0
82.0
12.0
750.0
18.0
18.0
12.0
98.0
25.0
51.0
12.0
45.0
55.0
350.0
12.0
47.0
26.0
21.0
21.0
6.0
751.0
273.0
6.0
11.0
119.0
61.0
100.0
28.0
3599.0
10.0
5767.0
21.0
11.0
500.0
20.0
150.0
35.0
282.0
49.0
133.0
640.0
4.0
25.0
15000.0
10.0
14.0
12.0
19.0
8.0
131.0
29.0
51.0
23.0
100.0
19.0
21.0
43.0
246.0
81.0
15.0
200.0
12.0
47.0
107.0
11.0
60.0
11.0
14.0
14.0
350.0
7.0
20.0
20.0
50.0
3.0
300.0
1003.0
24.0
10.0
11.0
23.0
400.0
2.0
22.0
25.0
42.0
119.0
14.0
21.0
19.0
45.0
20.0
4.0
18.0
33.0
26.0
4000.0
14.0
139.0
5.0
25.0
12.0
20.0
38.0
275.0
27.0
130.0
55.0
96.0
64.0
182.0
3.0
40.0
53.0
4.0
2.0
27.0
25.0
5.0
200.0
88.0
17.0
112.0
7.0
11.0
96.0
20.0
26.0
550.0
4.0
22.0
29.0
15.0
3.0
38.0
27.0
6.0
1642.0
129.0
28.0
36.0
17.0
4.0
362.0
22.0
9.0
19.0
13.0
174.0
13.0
17.0
16.0
195.0
27.0
70.0
6.0
18.0
96.0
51.0
57.0
333.0
15.0
25.0
200.0
61.0
117.0
145.0
472.0
37.0
63.0
24.0
21.0
320.0
354.0
10.0
34.0
70.0
160.0
70.0
22.0
87.0
247.0
9.0
12.0
42.0
24.0
22.0
101.0
44.0
6.0
14.0
7.0
100.0
16.0
4.0
23.0
6000.0
394.0
38.0
133.0
218.0
42.0
13.0
2486.0
4.0
9.0
8.0
24.0
230.0
4293.0
16.0
74.0
58.0
64.0
45.0
15.0
4.0
7.0
203.0
11.0
103.0
19.0
35.0
5.0
3.0
10.0
92.0
51.0
9.0
113.0
5.0
75.0
40.0
880.0
152.0
115.0
80.0
12.0
15.0
7.0
3.0
89.0
1983.0
30000.0
60.0
17.0
9.0
123.0
30.0
16000.0
77.0
2.0
15.0
250.0
178.0
180.0
70.0
198.0
93.0
30.0
90.0
15.0
83.0
8.0
2.0
2.0
10.0
30.0
17.0
11.0
64.0
3.0
31.0
41.0
246.0
283.0
165.0
112.0
22.0
4.0
7.0
180.0
60.0
10.0
14.0
8.0
10.0
12.0
5.0
215.0
127.0
58.0
12.0
538.0
222.0
10.0
32.0
13.0
5.0
30.0
149.0
31.0
8.0
2.0
14.0
25.0
3.0
365.0
24.0
41.0
34.0
5.0
5.0
169.0
196.0
660.0
6.0
4.0
16.0
17.0
500.0
6.0
14.0
171.0
72.0
16.0
27.0
4.0
17.0
14.0
35.0
75.0
237.0
651.0
87.0
200.0
77.0
132.0
2.0
64.0
70.0
53.0
41.0
46.0
106.0
53.0
39.0
11.0
22.0
2400.0
53.0
7.0
18.0
300.0
13.0
400.0
8.0
11.0
4.0
40.0
19.0
6.0
35.0
4.0
19.0
57.0
462.0
88.0
40.0
61.0
42.0
21.0
200.0
9.0
40.0
60.0
150.0
67.0
1100.0
26.0
5.0
16.0
100.0
24.0
85.0
37.0
10.0
20.0
40.0
5.0
80.0
4.0
81.0
116.0
95.0
7.0
47.0
47.0
1250.0
52.0
74.0
10.0
8.0
28.0
66.0
43.0
43.0
21.0
5.0
15.0
176.0
6.0
2.0
2.0
4.0
8.0
89.0
79.0
699.0
369.0
138.0
275.0
31.0
79.0
11.0
30.0
121.0
12.0
9.0
72.0
164.0
400.0
60.0
122.0
3.0
599.0
282.0
92.0
121.0
78.0
104.0
111.0
16.0
99.0
24.0
20.0
20.0
21.0
41.0
1554.0
10.0
50.0
98.0
80.0
70.0
16.0
20.0
41.0
350.0
42.0
663.0
76.0
65.0
27.0
5.0
5000.0
600.0
3.0
3.0
112.0
24.0
58.0
4.0
149.0
33.0
18.0
231.0
5.0
13.0
72.0
8.0
20.0
80.0
49.0
13.0
30.0
113.0
213.0
100.0
183.0
10.0
11.0
4.0
26.0
450.0
123.0
461.0
319.0
364.0
55.0
52.0
447.0
20.0
157.0
202.0
211.0
60.0
59.0
134.0
41.0
80.0
62.0
5.0
5.0
9.0
11.0
4.0
16.0
55.0
250.0
21.0
36.0
63.0
16.0
1783.0
351.0
595.0
74.0
10.0
9.0
3000.0
31.0
7.0
17.0
17.0
10.0
51.0
290.0
443.0
500.0
25.0
435.0
287.0
137.0
6.0
130.0
284.0
97.0
335.0
17.0
15.0
22.0
5.0
160.0
55.0
5.0
450.0
17.0
181.0
12.0
700.0
2.0
65.0
35.0
3571.0
27.0
23.0
365.0
300.0
9.0
167.0
46.0
22.0
31.0
25.0
300.0
4.0
450.0
18.0
27.0
20.0
40.0
203.0
3.0
18.0
15.0
129.0
437.0
5.0
15.0
5.0
11.0
250.0
19.0
25.0
11.0
300.0
42.0
144.0
132.0
11.0
21.0
268.0
16.0
13.0
757.0
32.0
18.0
132.0
139.0
3.0
50.0
166.0
43.0
23.0
154.0
8.0
3.0
11.0
25.0
110.0
52.0
26.0
43.0
85.0
63.0
18.0
97.0
23.0
35.0
10.0
61.0
88.0
40.0
197.0
235.0
117.0
167.0
18.0
30.0
11.0
65.0
18.0
45.0
6.0
14.0
50.0
176.0
190.0
135.0
50.0
47.0
30.0
39.0
14.0
13.0
30.0
6.0
855.0
81.0
600.0
150.0
455.0
1365.0
14.0
44.0
200.0
15.0
11.0
26.0
6.0
84.0
28.0
720.0
24.0
201.0
150.0
19.0
49.0
20.0
44.0
106.0
10.0
15.0
11.0
70.0
33.0
8.0
282.0
300.0
9.0
301.0
27.0
24.0
61.0
11.0
14.0
18.0
12.0
44.0
110.0
45.0
11.0
8.0
147.0
42.0
83.0
118.0
86.0
262.0
20.0
100.0
75.0
14.0
27.0
86.0
30.0
132.0
292.0
48.0
8.0
600.0
75.0
33.0
97.0
3.0
18.0
47.0
131.0
25.0
56.0
17.0
74.0
54.0
65.0
14.0
13.0
7.0
97.0
41.0
265.0
30.0
9.0
177.0
13.0
98.0
189.0
100.0
400.0
23.0
10.0
15.0
17.0
20.0
30.0
49.0
24.0
119.0
58.0
14.0
39.0
90.0
11.0
63.0
45.0
8.0
147.0
326.0
44.0
11.0
65.0
163.0
289.0
45.0
7.0
158.0
13.0
14.0
400.0
15.0
36.0
10.0
100.0
17.0
389.0
58.0
6.0
179.0
7.0
36.0
28.0
36.0
15.0
4.0
33.0
240.0
3.0
12.0
35.0
10.0
157.0
38.0
1349.0
13.0
20.0
48.0
3.0
4.0
6.0
86.0
400.0
7.0
17.0
110.0
60.0
37.0
20.0
16.0
10.0
4.0
10.0
14.0
56.0
2.0
23.0
92.0
37.0
13.0
16.0
500.0
9.0
31.0
8.0
3.0
29.0
3207.0
5.0
13.0
8.0
2.0
15.0
51.0
5.0
36.0
23.0
2.0
2.0
72.0
39.0
3.0
24.0
33.0
52.0
120.0
58.0
17.0
15.0
6.0
40.0
15.0
3.0
400.0
162.0
1500.0
31.0
3.0
223.0
127.0
49.0
200.0
68.0
26.0
277.0
150.0
36.0
70.0
500.0
644.0
252.0
28.0
50.0
588.0
100.0
3000.0
148.0
295.0
40.0
31.0
17.0
20.0
5.0
13.0
5.0
41.0
100.0
287.0
13.0
11.0
28.0
63.0
4.0
11.0
14.0
5.0
43.0
5.0
19.0
22.0
120.0
9.0
50.0
9.0
44.0
87.0
8.0
46.0
11.0
174.0
29.0
23.0
9.0
21.0
40.0
153.0
156.0
11.0
2.0
55.0
38.0
37.0
61.0
193.0
2.0
75.0
5.0
2.0
863.0
102.0
239.0
300.0
200.0
50.0
6.0
12.0
10.0
24.0
6.0
319.0
13.0
40.0
139.0
94.0
30.0
50.0
861.0
589.0
15.0
17.0
30.0
975.0
16.0
120.0
150.0
881.0
39.0
34.0
168.0
589.0
33.0
81.0
30.0
30.0
5.0
36.0
126.0
142.0
19.0
51.0
11.0
65.0
182.0
76.0
46.0
8.0
10.0
24.0
406.0
139.0
850.0
600.0
1500.0
54.0
20.0
4.0
11.0
22.0
22.0
23.0
14.0
500.0
22.0
5.0
9.0
6.0
26.0
200.0
59.0
11.0
4.0
5.0
2.0
20.0
25.0
11.0
900.0
3.0
36.0
12.0
11.0
11.0
6.0
9.0
12.0
8.0
70.0
180.0
28.0
3100.0
30000.0
92.0
15.0
8.0
142.0
5600.0
20.0
36.0
30.0
31.0
7.0
10.0
82.0
16.0
500.0
262.0
11.0
120.0
14.0
127.0
98.0
1227.0
12.0
650.0
16.0
347.0
78.0
39.0
8.0
90.0
91.0
100.0
200.0
7.0
40.0
17.0
206.0
808.0
24.0
23.0
50.0
94.0
163.0
300.0
24.0
121.0
600.0
9.0
19.0
176.0
198.0
1818.0
177.0
142.0
10.0
8.0
35.0
55.0
133.0
34.0
1074.0
9.0
2.0
40.0
61.0
28.0
4.0
51.0
94.0
122.0
150.0
22.0
17.0
25.0
82.0
900.0
111.0
8.0
7.0
36.0
49.0
106.0
30.0
40.0
2.0
547.0
13.0
36.0
11.0
102.0
20.0
4.0
3.0
4.0
2.0
14.0
66.0
73.0
61.0
50.0
39.0
35.0
3087.0
7.0
12.0
5.0
391.0
12.0
6.0
240.0
38.0
18.0
85.0
650.0
18.0
70.0
85.0
40.0
22.0
13.0
126.0
53.0
17.0
200.0
25.0
51.0
71.0
34.0
165.0
18.0
19.0
20.0
8.0
11.0
41.0
41.0
10.0
2.0
2.0
10.0
7.0
12.0
17.0
94.0
27.0
6.0
15.0
141.0
11.0
9.0
49.0
2.0
8.0
25.0
98.0
107.0
1000.0
6.0
11.0
61.0
6.0
5.0
7.0
1853.0
23.0
799.0
61.0
122.0
2.0
92.0
160.0
31.0
180.0
6.0
155.0
12.0
91.0
5.0
13.0
19.0
27.0
13.0
4.0
62.0
1200.0
217.0
4000.0
2.0
1000.0
64.0
37.0
16.0
9.0
62.0
91.0
7.0
198.0
182.0
28.0
55.0
127.0
26.0
27.0
32.0
34.0
18.0
6.0
84.0
32.0
97.0
415.0
15.0
3700.0
55.0
11.0
180.0
40.0
8000.0
5.0
4.0
198.0
200.0
4.0
39.0
90.0
519.0
13.0
18.0
1250.0
30.0
134.0
20.0
40.0
17.0
6.0
11.0
5.0
18.0
524.0
17.0
1000.0
62.0
24.0
49.0
18.0
8.0
15.0
37.0
42.0
40.0
20.0
145.0
57.0
4.0
56.0
2.0
13.0
220.0
5.0
37.0
8.0
18.0
17.0
158.0
17.0
347.0
55.0
38.0
2800.0
22.0
56.0
44.0
40.0
23.0
45.0
1458.0
132.0
8.0
35.0
45.0
58.0
46.0
6.0
95.0
514.0
4.0
27.0
28.0
171.0
4.0
28.0
4.0
18.0
195.0
12.0
300.0
160.0
43.0
5.0
18.0
11.0
291.0
700.0
13.0
1600.0
427.0
108.0
6.0
5.0
39.0
41.0
354.0
11.0
12.0
22.0
25.0
6.0
11.0
21.0
10.0
60.0
198.0
25.0
182.0
1339.0
19.0
4.0
48.0
13.0
65.0
207.0
18.0
835.0
67.0
20.0
300.0
82.0
102.0
12.0
39.0
13.0
14.0
25.0
10.0
41.0
2.0
4.0
10.0
13.0
26.0
3.0
29.0
10.0
41.0
134.0
22.0
35.0
24.0
8333.0
30.0
206.0
11.0
10.0
110.0
5.0
3.0
52.0
30.0
6.0
19.0
3.0
68.0
15.0
30.0
12.0
6.0
2.0
18.0
10.0
45.0
16.0
199.0
2.0
225.0
17.0
700.0
110.0
9.0
4.0
4.0
99.0
8.0
321.0
400.0
700.0
56.0
48.0
34.0
13.0
7.0
7.0
45.0
37.0
4.0
5.0
15.0
35.0
13.0
6.0
692.0
32.0
4.0
23.0
27.0
56.0
11.0
7.0
4.0
46.0
14.0
47.0
6.0
7.0
14.0
20.0
10.0
13.0
7.0
14.0
3.0
32.0
10.0
6.0
1000.0
123.0
12.0
12.0
9.0
2.0
491.0
35.0
3.0
158.0
200.0
10.0
220.0
250.0
259.0
34.0
3.0
4.0
10.0
1134.0
76.0
60.0
17.0
19.0
55.0
3.0
6.0
1351.0
240.0
71.0
6.0
27.0
43.0
5.0
128.0
16.0
46.0
25.0
18.0
5.0
33.0
5000.0
13.0
22.0
23.0
36.0
9.0
1197.0
196.0
7.0
148.0
9.0
51.0
23.0
82.0
100.0
21.0
17.0
11.0
4.0
134.0
80.0
300.0
300.0
14.0
372.0
100.0
17.0
300.0
70.0
7.0
132.0
176.0
20.0
174.0
84.0
762.0
51.0
46.0
200.0
22.0
38.0
38.0
11.0
35.0
125.0
11.0
2.0
7.0
3.0
32.0
5.0
81.0
177.0
5.0
56.0
46.0
1000.0
15.0
137.0
169.0
126.0
28.0
26.0
23.0
198.0
3.0
17.0
12.0
31.0
4.0
5.0
65.0
14.0
2.0
14.0
11.0
11.0
9.0
9.0
15.0
16.0
6.0
10.0
7.0
70.0
22.0
2608.0
30.0
14.0
1307.0
190.0
36.0
6.0
11.0
3705.0
111.0
7.0
28.0
57.0
20.0
700.0
85.0
2000.0
27.0
363.0
34.0
8.0
78.0
113.0
25.0
13.0
469.0
50.0
31.0
500.0
2.0
143.0
85.0
35.0
69.0
9.0
43.0
11.0
67.0
8.0
2.0
44.0
16.0
70.0
90.0
800.0
200.0
1584.0
7.0
62.0
10.0
20.0
25.0
16.0
39.0
7.0
11.0
2.0
2.0
160.0
31.0
28.0
10.0
8.0
135.0
702.0
401.0
50.0
20.0
90.0
47.0
100.0
31.0
30.0
57.0
162.0
17.0
6.0
15.0
24.0
200.0
2197.0
2.0
60.0
43.0
49.0
105.0
66.0
13.0
25.0
72.0
14.0
11.0
45.0
22.0
10.0
84.0
28.0
15.0
300.0
12.0
41.0
78.0
31.0
18.0
2.0
10.0
16.0
41.0
4.0
60.0
20.0
14.0
12.0
48.0
222.0
181.0
50.0
4.0
50.0
59.0
27.0
6.0
28.0
78.0
250.0
2.0
4.0
25.0
148.0
4.0
2.0
18.0
15.0
57.0
14.0
48.0
33.0
13.0
300.0
8.0
41.0
11.0
95.0
1891.0
134.0
299.0
37.0
60.0
24.0
22.0
16.0
51.0
62.0
1409.0
68.0
1249.0
34.0
44.0
141.0
67.0
22.0
30.0
276.0
130.0
32.0
22.0
3000.0
217.0
320.0
26.0
4.0
30.0
147.0
33.0
238.0
3.0
300.0
10.0
10.0
13.0
54.0
21.0
33.0
63.0
19.0
45.0
72.0
18.0
14.0
37.0
20.0
53.0
110.0
527.0
6.0
16.0
10.0
12.0
38.0
4417.0
183.0
1549.0
1764.0
201.0
6.0
55.0
25.0
160.0
98.0
11.0
32.0
21.0
150.0
600.0
86.0
59.0
21.0
70.0
31.0
45.0
3.0
245.0
11.0
29.0
54.0
60.0
16.0
58.0
12.0
40.0
71.0
31.0
15.0
54.0
21.0
392.0
4.0
43.0
483.0
10.0
155.0
16.0
145.0
224.0
47.0
49.0
21.0
72.0
13.0
2.0
11.0
126.0
20.0
40.0
106.0
4.0
12.0
800.0
11.0
48.0
49.0
156.0
24.0
116.0
2.0
12.0
11.0
25.0
222.0
11.0
61.0
4.0
133.0
15.0
4.0
6.0
12.0
107.0
43.0
2.0
61.0
145.0
7.0
6.0
1311.0
500.0
44.0
28.0
285.0
40.0
63.0
48.0
29.0
12.0
124.0
1499.0
42.0
4.0
2.0
2.0
5.0
4.0
13.0
51.0
48.0
673.0
16.0
86.0
5.0
21.0
5.0
3.0
132.0
3.0
44.0
35.0
44.0
15.0
217.0
100.0
61.0
100.0
7.0
9.0
8.0
107.0
58.0
30.0
8.0
300.0
2.0
8.0
14.0
15.0
15.0
60.0
44.0
6.0
16.0
42.0
5.0
300.0
63.0
170.0
28.0
19.0
25.0
25.0
209.0
250.0
110.0
28.0
43.0
112.0
5.0
20.0
14.0
10.0
6.0
55.0
35.0
10.0
12.0
46.0
24.0
18.0
3.0
6.0
3.0
5.0
86.0
13.0
31.0
38.0
82.0
39.0
11.0
209.0
28.0
1400.0
201.0
48.0
124.0
5.0
29.0
5.0
200.0
92.0
12.0
321.0
20.0
12.0
56.0
16.0
11.0
9.0
26.0
17.0
11.0
23.0
101.0
105.0
10.0
12.0
60.0
3.0
1559.0
200.0
10.0
110.0
31.0
876.0
45.0
18.0
8.0
2.0
21.0
44.0
26.0
10.0
13.0
200.0
24.0
33.0
38.0
7.0
17.0
108.0
8.0
50.0
98.0
25.0
2.0
2.0
30.0
27.0
11.0
6.0
56.0
2.0
27.0
26.0
28.0
3.0
3.0
38.0
10.0
32.0
16.0
200.0
1000.0
31.0
60.0
47.0
3000.0
600.0
1200.0
1328.0
380.0
13.0
23.0
35.0
4.0
6.0
35.0
660.0
405.0
10.0
52.0
2.0
330.0
5.0
31.0
30.0
50.0
300.0
73.0
54.0
6.0
45.0
37.0
35.0
3.0
27.0
75.0
23.0
156.0
289.0
21.0
18.0
21.0
15.0
69.0
4.0
8.0
126.0
103.0
31.0
5.0
11.0
10.0
90.0
42.0
54.0
20.0
152.0
150.0
47.0
968.0
9.0
2.0
361.0
8.0
17.0
2000.0
14.0
32.0
3.0
400.0
27.0
47.0
200.0
120.0
65.0
2.0
4.0
50.0
11.0
7.0
93.0
36.0
80.0
113.0
10.0
207.0
2.0
3.0
50.0
5.0
10.0
30.0
15.0
134.0
9.0
18.0
11.0
18.0
27.0
4.0
20.0
198.0
2993.0
42.0
238.0
182.0
26.0
21.0
14.0
11.0
55.0
17.0
23.0
108.0
21.0
38.0
2.0
2.0
8.0
500.0
65.0
14.0
5.0
500.0
6.0
15.0
14.0
28.0
36.0
13.0
124.0
178.0
145.0
359.0
6.0
33.0
2000.0
50.0
80.0
16.0
11.0
25.0
31.0
21.0
10.0
8.0
12.0
7.0
1500.0
55.0
26.0
100.0
161.0
20.0
5.0
330.0
23.0
116.0
300.0
60.0
9.0
199.0
10.0
2.0
7.0
514.0
52.0
33.0
104.0
44.0
23.0
160.0
6.0
15.0
220.0
17.0
16.0
6.0
13.0
35.0
27.0
300.0
76.0
89.0
63.0
61.0
4.0
45.0
64.0
109.0
13.0
5.0
45.0
63.0
15.0
2.0
78.0
35.0
15.0
81.0
10.0
4.0
59.0
53.0
40.0
56.0
8.0
300.0
12.0
69.0
14.0
799.0
95.0
23.0
506.0
1400.0
142.0
82.0
33.0
32.0
13.0
21.0
2.0
9.0
4.0
122.0
871.0
57.0
24.0
10.0
14.0
170.0
13.0
200.0
62.0
122.0
7.0
3.0
48.0
250.0
3.0
22.0
94.0
137.0
12.0
507.0
700.0
94.0
5.0
39.0
34.0
60.0
300.0
51.0
8.0
