Midpoint Salary
113000.0
106500.0
95500.0
105500.0
130500.0
119600.0
134000.0
92000.0
105000.0
175291.5
107500.0
68500.0
129500.0
100500.0
105000.0
72500.0
140000.0
108000.0
102000.0
113000.0
