Midpoint Salary
145000.0
145000.0
116500.0
120500.0
106500.0
130500.0
104000.0
63500.0
113000.0
130500.0
182000.0
175500.0
117000.0
182000.0
103000.0
130500.0
115000.0
152500.0
113000.0
113000.0
134000.0
113000.0
130500.0
130500.0
98500.0
125500.0
98500.0
123500.0
106000.0
145000.0
