Midpoint Salary
111000.0
182000.0
107500.0
262500.0
122500.0
150000.0
145000.0
104000.0
102000.0
130500.0
116500.0
85500.0
133500.0
105000.0
102000.0
125000.0
145500.0
144000.0
113000.0
130500.0
88400.0
6000.0
132000.0
105000.0
125000.0
120000.0
123500.0
105000.0
83000.0
88000.0
