Midpoint Salary
152500.0
107500.0
112500.0
130500.0
98500.0
103000.0
48000.0
75000.0
145500.0
125000.0
113000.0
145000.0
63500.0
131000.0
107000.0
102000.0
130500.0
6000.0
113000.0
105000.0
