Employees
14.0
4.0
2.0
6.0
13.0
26.0
27.0
11.0
15.0
17.0
11.0
5.0
4.0
10.0
5.0
2.0
10.0
20.0
3.0
47.0
8.0
13.0
14.0
98.0
5.0
100.0
2.0
3.0
120.0
2.0
9.0
5.0
5.0
22.0
4.0
3.0
30.0
18.0
30.0
2.0
6.0
75.0
4.0
45.0
9.0
13.0
30.0
8.0
7.0
5.0
35.0
5.0
12.0
2.0
48.0
5.0
11.0
4.0
12.0
25.0
130.0
11.0
6.0
10.0
50.0
11.0
25.0
5.0
43.0
10.0
11.0
16.0
5.0
11.0
14.0
2.0
15.0
9.0
2.0
13.0
10.0
20.0
13.0
6.0
79.0
11.0
5.0
14.0
27.0
9.0
50.0
68.0
8.0
13.0
4.0
15.0
5.0
14.0
15.0
8.0
4.0
8.0
4.0
7.0
19.0
35.0
7.0
16.0
19.0
6.0
6.0
6.0
24.0
5.0
14.0
34.0
46.0
13.0
38.0
24.0
16.0
28.0
4.0
33.0
9.0
16.0
3.0
10.0
6.0
4.0
2.0
750.0
46.0
16.0
19.0
13.0
6.0
6.0
525.0
33.0
39.0
17.0
4.0
14.0
3.0
5.0
5.0
5.0
5.0
3.0
11.0
5.0
23.0
38.0
11.0
8.0
8.0
3.0
24.0
23.0
28.0
24.0
7.0
182.0
18.0
38.0
31.0
58.0
5.0
33.0
3.0
14.0
39.0
56.0
15.0
15.0
5.0
9.0
8.0
12.0
20.0
16.0
6.0
26.0
14.0
4.0
107.0
10.0
2.0
11.0
3.0
20.0
8.0
5.0
10.0
7.0
22.0
11.0
8.0
12.0
28.0
39.0
100.0
6.0
16.0
36.0
4.0
46.0
47.0
24.0
4.0
2.0
15.0
56.0
15.0
44.0
3.0
137.0
30.0
55.0
10.0
2.0
75.0
14.0
10.0
16.0
11.0
14.0
8.0
6.0
11.0
31.0
4.0
3.0
9.0
6.0
16.0
2.0
6.0
3.0
17.0
15.0
12.0
10.0
21.0
25.0
14.0
2.0
13.0
7.0
7.0
2.0
7.0
16.0
10.0
35.0
21.0
5.0
44.0
8.0
3.0
10.0
14.0
13.0
48.0
4.0
11.0
23.0
15.0
6.0
8.0
9.0
16.0
13.0
19.0
15.0
30.0
53.0
6.0
10.0
1000.0
7.0
10.0
6.0
12.0
14.0
9.0
15.0
4.0
10.0
3.0
22.0
18.0
5.0
11.0
11.0
11.0
11.0
3.0
4.0
4.0
13.0
62.0
18.0
9.0
7.0
4.0
3.0
4.0
27.0
11.0
7.0
25.0
9.0
4.0
32.0
7.0
13.0
13.0
19.0
8.0
11.0
2.0
23.0
9.0
20.0
10.0
9.0
8.0
15.0
17.0
2.0
2.0
1741.0
6.0
9.0
30.0
13.0
6.0
11.0
12.0
20.0
5.0
5.0
2.0
23.0
5.0
15.0
16.0
10.0
13.0
7.0
14.0
11.0
12.0
2.0
20.0
7.0
13.0
28.0
5.0
7.0
42.0
20.0
4.0
26.0
39.0
6.0
6.0
10.0
7.0
3.0
72.0
3.0
8.0
23.0
8.0
31.0
93.0
19.0
18.0
110.0
11.0
10.0
2.0
7.0
23.0
16.0
31.0
42.0
21.0
5.0
70.0
12.0
50.0
3.0
8.0
6.0
7.0
13.0
6.0
6.0
12.0
3.0
16.0
21.0
12.0
12.0
20.0
20.0
11.0
8.0
32.0
3.0
6.0
5.0
9.0
24.0
9.0
57.0
5.0
41.0
11.0
12.0
23.0
11.0
13.0
4.0
6.0
5.0
4.0
14.0
75.0
41.0
10.0
4.0
10.0
256.0
6.0
193.0
33.0
8.0
19.0
3.0
12.0
3.0
9.0
3.0
9.0
19.0
8.0
7.0
3.0
11.0
7.0
16.0
26.0
7.0
12.0
21.0
9.0
47.0
16.0
10.0
17.0
13.0
9.0
2.0
32.0
128.0
12.0
9.0
19.0
42.0
3.0
18.0
5.0
17.0
38.0
10.0
50.0
11.0
6.0
15.0
12.0
19.0
3.0
29.0
4.0
10.0
12.0
8.0
30.0
2.0
8.0
28.0
69.0
9.0
137.0
9.0
16.0
10.0
3.0
59.0
94.0
7.0
24.0
9.0
18.0
2.0
78.0
11.0
13.0
3.0
5.0
6.0
10.0
10.0
10.0
11.0
45.0
150.0
9.0
10.0
8.0
8.0
164.0
15.0
13.0
7.0
2.0
9.0
12.0
24.0
16.0
428.0
3.0
10.0
7.0
13.0
12.0
49.0
47.0
3.0
8.0
16.0
26.0
13.0
6.0
38.0
5.0
8.0
25.0
19.0
154.0
5.0
11.0
25.0
9.0
4.0
7.0
31.0
18.0
22.0
8.0
8.0
10.0
10.0
2.0
14.0
10.0
13.0
6.0
8.0
5.0
3.0
4.0
7.0
3.0
125.0
9.0
4.0
9.0
227.0
10.0
8.0
44.0
20.0
10.0
24.0
3.0
28.0
8.0
30.0
44.0
13.0
34.0
14.0
6.0
14.0
33.0
55.0
7.0
5.0
6.0
33.0
1500.0
15.0
5.0
4.0
6.0
11.0
7.0
3.0
3.0
15.0
89.0
6.0
6.0
28.0
138.0
14.0
71.0
53.0
11.0
5.0
16.0
5.0
169.0
5.0
18.0
24.0
115.0
43.0
11.0
28.0
8.0
9.0
28.0
6.0
18.0
44.0
10.0
9.0
11.0
3.0
41.0
3.0
11.0
9.0
12.0
4.0
9.0
15.0
8.0
8.0
12.0
9.0
9.0
5.0
20.0
3.0
4.0
13.0
10.0
8.0
12.0
13.0
59.0
12.0
3.0
42.0
25.0
14.0
26.0
3.0
3.0
35.0
5.0
5.0
12.0
46.0
14.0
28.0
79.0
3.0
23.0
6.0
169.0
21.0
8.0
11.0
50.0
22.0
43.0
12.0
3.0
6.0
4.0
4.0
3.0
8.0
9.0
20.0
7.0
13.0
26.0
7.0
22.0
15.0
5.0
10.0
14.0
7.0
10.0
2.0
27.0
6.0
2.0
60.0
86.0
23.0
207.0
25.0
52.0
3.0
3.0
5.0
2.0
9.0
68.0
5.0
2.0
8.0
6.0
20.0
7.0
6.0
7.0
18.0
3.0
5.0
30.0
70.0
6.0
9.0
7.0
13.0
10.0
4.0
10.0
71.0
8.0
7.0
7.0
43.0
5.0
14.0
15.0
49.0
27.0
28.0
21.0
5.0
4.0
7.0
15.0
119.0
10.0
19.0
62.0
74.0
22.0
14.0
6.0
29.0
7.0
9.0
139.0
2.0
38.0
7.0
8.0
10.0
7.0
11.0
5.0
30.0
25.0
7.0
8.0
25.0
8.0
15.0
5.0
19.0
14.0
10.0
2.0
14.0
47.0
6.0
189.0
10.0
18.0
5.0
27.0
6.0
8.0
8.0
4.0
8.0
20.0
12.0
13.0
9.0
18.0
11.0
11.0
9.0
7.0
36.0
40.0
145.0
6.0
19.0
4.0
14.0
13.0
13.0
14.0
14.0
60.0
10.0
9.0
13.0
71.0
10.0
3.0
12.0
7.0
118.0
11.0
12.0
15.0
50.0
4.0
12.0
20.0
13.0
47.0
10.0
3.0
28.0
7.0
48.0
18.0
11.0
86.0
2.0
6.0
30.0
8.0
23.0
3.0
3.0
13.0
10.0
24.0
23.0
26.0
7.0
6.0
7.0
20.0
5.0
46.0
4.0
8.0
12.0
28.0
60.0
4.0
11.0
15.0
20.0
3.0
21.0
7.0
10.0
16.0
9.0
3.0
34.0
19.0
15.0
25.0
11.0
6.0
59.0
10.0
17.0
76.0
2.0
7.0
207.0
10.0
50.0
36.0
5.0
5.0
8.0
63.0
43.0
3.0
9.0
9.0
7.0
15.0
14.0
37.0
10.0
14.0
10.0
9.0
3.0
113.0
20.0
3.0
56.0
30.0
29.0
11.0
12.0
9.0
11.0
13.0
17.0
15.0
12.0
3.0
8.0
40.0
27.0
10.0
94.0
6.0
8.0
10.0
63.0
67.0
9.0
3.0
7.0
16.0
2.0
16.0
31.0
2.0
44.0
5.0
8.0
17.0
3.0
15.0
27.0
74.0
19.0
59.0
17.0
12.0
11.0
5.0
21.0
12.0
10.0
10.0
22.0
6.0
16.0
90.0
34.0
49.0
23.0
10.0
29.0
13.0
12.0
29.0
12.0
13.0
46.0
6.0
29.0
18.0
58.0
20.0
4.0
20.0
32.0
35.0
31.0
81.0
180.0
160.0
287.0
12.0
5.0
128.0
17.0
5.0
16.0
15.0
11.0
66.0
70.0
39.0
35.0
92.0
15.0
46.0
7.0
5.0
72.0
20.0
11.0
45.0
14.0
9.0
23.0
39.0
27.0
19.0
10.0
11.0
15.0
215.0
7.0
8.0
45.0
8.0
183.0
97.0
10.0
73.0
25.0
4.0
28.0
12.0
5.0
12.0
7.0
11.0
5.0
11.0
11.0
10.0
8.0
10.0
8.0
4.0
8.0
12.0
18.0
7.0
12.0
13.0
18.0
24.0
5.0
8.0
20.0
3.0
22.0
35.0
2.0
9.0
10.0
13.0
450.0
22.0
10.0
7.0
11.0
9.0
11.0
21.0
9.0
2478.0
25.0
13.0
15.0
13.0
23.0
10.0
31.0
22.0
23.0
12.0
6.0
18.0
63.0
56.0
25.0
3.0
15.0
38.0
14.0
40.0
49.0
29.0
14.0
8.0
11.0
7.0
6.0
88.0
9.0
19.0
14.0
9.0
10.0
5.0
3.0
273.0
15.0
82.0
3.0
31.0
12.0
13.0
3.0
18.0
11.0
4.0
7.0
8.0
5.0
11.0
14.0
8.0
9.0
25.0
55.0
20.0
9.0
50.0
25.0
12.0
22.0
3.0
4.0
30.0
19.0
14.0
19.0
16.0
3.0
8.0
70.0
7.0
27.0
10.0
12.0
50.0
3.0
9.0
16.0
10.0
43.0
27.0
16.0
10.0
5.0
11.0
10.0
10.0
12.0
35.0
28.0
75.0
63.0
54.0
22.0
30.0
7.0
6.0
15.0
3.0
7.0
15.0
2.0
12.0
9.0
5500.0
10.0
15.0
9.0
7.0
12.0
6.0
6.0
37.0
5.0
23.0
47.0
10.0
8.0
26.0
15.0
8.0
9.0
15.0
42.0
15.0
26.0
14.0
4.0
8.0
9.0
10.0
11.0
23.0
10.0
9.0
3.0
11.0
10.0
8.0
8.0
7.0
4.0
2.0
50.0
20.0
38.0
3.0
65.0
9.0
74.0
47.0
15.0
21.0
9.0
23.0
54.0
8.0
10.0
21.0
8.0
6.0
3.0
21.0
10.0
2.0
4.0
2.0
19.0
4.0
7.0
43.0
9.0
7.0
11.0
6.0
11.0
11.0
2.0
11.0
8.0
13.0
369.0
3.0
10.0
4.0
10.0
13.0
10.0
14.0
40.0
26.0
7.0
12.0
41.0
44.0
63.0
9.0
250.0
8.0
13.0
19.0
2.0
14.0
7.0
13.0
20.0
4.0
2.0
54.0
4.0
10.0
4.0
7.0
5.0
15.0
40.0
9.0
14.0
49.0
8.0
30.0
10.0
2.0
13.0
12.0
50.0
39.0
22.0
60.0
35.0
9.0
28.0
9.0
8.0
11.0
24.0
20.0
12.0
4.0
2.0
3.0
6.0
2.0
6.0
17.0
10.0
11.0
7.0
6.0
11.0
4.0
11.0
36.0
23.0
19.0
20.0
3.0
10.0
6.0
49.0
5.0
10.0
3.0
4.0
3.0
9.0
15.0
15.0
10.0
18.0
29.0
8.0
2.0
25.0
7.0
13.0
4.0
12.0
10.0
20.0
25.0
12.0
5.0
14.0
7.0
12.0
50.0
7.0
9.0
2.0
5.0
11.0
13.0
255.0
6.0
71.0
48.0
19.0
196.0
10.0
30.0
11.0
35.0
25.0
18.0
14.0
103.0
38.0
48.0
16.0
14.0
93.0
250.0
11.0
6.0
7.0
18.0
2.0
5.0
16.0
10.0
34.0
5.0
73.0
2.0
33.0
7.0
7.0
9.0
25.0
4.0
8.0
29.0
6.0
3.0
9.0
2.0
10.0
36.0
4.0
115.0
49.0
10.0
21.0
2.0
7.0
8.0
55.0
200.0
25.0
8.0
18.0
19.0
10.0
12.0
2.0
2.0
8.0
20.0
7.0
4.0
4.0
45.0
11.0
6.0
8.0
6.0
51.0
11.0
19.0
11.0
8.0
5.0
8.0
10.0
12.0
9.0
10.0
11.0
6.0
3.0
152.0
4.0
10.0
6.0
6.0
6.0
3.0
5.0
4.0
44.0
28.0
11.0
6.0
8.0
11.0
7.0
19.0
8.0
4.0
30.0
93.0
33.0
8.0
7.0
5.0
15.0
18.0
10.0
17.0
9.0
5.0
2.0
22.0
3.0
17.0
6.0
39.0
6.0
7.0
3.0
2.0
10.0
28.0
71.0
3.0
25.0
9.0
9.0
48.0
5.0
5.0
5.0
6.0
8.0
21.0
5.0
12.0
3.0
13.0
10.0
28.0
5.0
12.0
16.0
13.0
10.0
9.0
8.0
5.0
23.0
8.0
4.0
10.0
17.0
10.0
51.0
12.0
23.0
9.0
9.0
8.0
11.0
12.0
72.0
14.0
9.0
7.0
5.0
10.0
12.0
10.0
10.0
6.0
5.0
10.0
9.0
10.0
10.0
6.0
5.0
48.0
19.0
170.0
31.0
10.0
17.0
3.0
7.0
22.0
14.0
4.0
10.0
91.0
47.0
10.0
10.0
3.0
13.0
21.0
35.0
6.0
11.0
42.0
8.0
2.0
11.0
8.0
2.0
6.0
5.0
2.0
7.0
8.0
4.0
20.0
18.0
13.0
63.0
6.0
4.0
10.0
5.0
49.0
8.0
5.0
33.0
2.0
9.0
6.0
29.0
32.0
17.0
13.0
15.0
9.0
9.0
32.0
12.0
35.0
8.0
10.0
2.0
11.0
2.0
120.0
2.0
14.0
4.0
8.0
5.0
14.0
10.0
176.0
9.0
7.0
5.0
3.0
10.0
33.0
22.0
61.0
33.0
17.0
70.0
14.0
7.0
11.0
3.0
5.0
7.0
16.0
22.0
9.0
5.0
3.0
10.0
7.0
10.0
10.0
9.0
10.0
7.0
21.0
5.0
28.0
10.0
4.0
9.0
2.0
11.0
268.0
23.0
15.0
50.0
6.0
11.0
11.0
15.0
3.0
10.0
9.0
10.0
8.0
12.0
5.0
4.0
10.0
4.0
3.0
14.0
10.0
7.0
2.0
35.0
11.0
10.0
135.0
12.0
5.0
2.0
14.0
40.0
11.0
6.0
12.0
4.0
8.0
6.0
26.0
12.0
8.0
6.0
3.0
9.0
5.0
10.0
34.0
4.0
11.0
33.0
48.0
12.0
29.0
110.0
11.0
17.0
3.0
5.0
3.0
19.0
7.0
13.0
10.0
6.0
6.0
14.0
4.0
18.0
18.0
13.0
5.0
9.0
3.0
10.0
22.0
19.0
24.0
6.0
10.0
5.0
23.0
6.0
9.0
5.0
26.0
2.0
69.0
4.0
22.0
32.0
20.0
4.0
3.0
2.0
12.0
3.0
17.0
7.0
39.0
3.0
5.0
4.0
7.0
7.0
19.0
17.0
7.0
4.0
5.0
11.0
23.0
15.0
9.0
9.0
10.0
48.0
20.0
15.0
10.0
10.0
10.0
10.0
23.0
18.0
2.0
5.0
17.0
11.0
12.0
27.0
21.0
25.0
4.0
180.0
8.0
15.0
8.0
8.0
7.0
7.0
11.0
15.0
6.0
2.0
10.0
7.0
26.0
4.0
3.0
8.0
3.0
26.0
8.0
8.0
45.0
20.0
12.0
41.0
8.0
6.0
2.0
7.0
52.0
5.0
25.0
7.0
4.0
29.0
7.0
13.0
2.0
7.0
10.0
11.0
11.0
10.0
11.0
41.0
6.0
10.0
13.0
19.0
8.0
7.0
8.0
13.0
3.0
156.0
8.0
15.0
28.0
7.0
7.0
5.0
18.0
8.0
3.0
20.0
10.0
8.0
8.0
44.0
14.0
10.0
25.0
6.0
4.0
15.0
17.0
25.0
21.0
3.0
15.0
5.0
27.0
16.0
14.0
7.0
9.0
173.0
12.0
5.0
2.0
18.0
19.0
10.0
17.0
9.0
10.0
22.0
3.0
5.0
7.0
7.0
8.0
21.0
162.0
3.0
7.0
4.0
10.0
8.0
6.0
4.0
42.0
2.0
9.0
80.0
5.0
16.0
18.0
8.0
5.0
5.0
6.0
11.0
3.0
8.0
22.0
7.0
13.0
24.0
8.0
11.0
26.0
9.0
15.0
25.0
15.0
6.0
4.0
11.0
7.0
8.0
7.0
9.0
9.0
16.0
22.0
9.0
14.0
22.0
28.0
9.0
7.0
6.0
14.0
5.0
14.0
19.0
8.0
50.0
6.0
9.0
10.0
10.0
16.0
10.0
9.0
9.0
9.0
10.0
9.0
4.0
7.0
11.0
20.0
4.0
20.0
35.0
14.0
3.0
19.0
4.0
12.0
3.0
19.0
27.0
6.0
10.0
5.0
9.0
4.0
6.0
2.0
6.0
15.0
3.0
91.0
10.0
24.0
7.0
10.0
12.0
12.0
9.0
13.0
22.0
7.0
9.0
7.0
10.0
12.0
13.0
13.0
10.0
10.0
10.0
20.0
26.0
8.0
25.0
4.0
2.0
15.0
18.0
250.0
4.0
8.0
4.0
13.0
15.0
7.0
4.0
49.0
19.0
5.0
13.0
7.0
6.0
6.0
11.0
26.0
4.0
6.0
14.0
25.0
19.0
2.0
16.0
12.0
6.0
7.0
18.0
6.0
7.0
6.0
29.0
11.0
10.0
12.0
33.0
2.0
5.0
14.0
5.0
10.0
3.0
13.0
12.0
15.0
10.0
12.0
19.0
6.0
53.0
23.0
2.0
7.0
9.0
80.0
5.0
8.0
6.0
14.0
3.0
57.0
7.0
87.0
30.0
39.0
12.0
29.0
11.0
8.0
2.0
9.0
25.0
7.0
10.0
6.0
5.0
8.0
6.0
8.0
36.0
9.0
27.0
4.0
21.0
10.0
20.0
34.0
14.0
75.0
8.0
9.0
3.0
10.0
25.0
14.0
4.0
9.0
8.0
46.0
36.0
5.0
165.0
10.0
4.0
2.0
50.0
9.0
5.0
12.0
20.0
7.0
8.0
8.0
10.0
3.0
10.0
43.0
8.0
4.0
4.0
65.0
3.0
5.0
10.0
102.0
9.0
17.0
4.0
4.0
21.0
6.0
7.0
10.0
37.0
20.0
6.0
75.0
7.0
4.0
9.0
9.0
6.0
10.0
6.0
2.0
18.0
14.0
16.0
5.0
6.0
3.0
9.0
10.0
2.0
18.0
40.0
7.0
8.0
4.0
94.0
4.0
6.0
3.0
7.0
9.0
26.0
8.0
8.0
5.0
4.0
48.0
16.0
2.0
14.0
7.0
9.0
11.0
8.0
6.0
12.0
6.0
18.0
10.0
9.0
10.0
5.0
10.0
10.0
24.0
16.0
12.0
2.0
18.0
7.0
17.0
17.0
36.0
15.0
4.0
2.0
5.0
2.0
26.0
11.0
3.0
9.0
5.0
9.0
3.0
6.0
5.0
12.0
10.0
11.0
3.0
10.0
63.0
13.0
11.0
13.0
10.0
3.0
9.0
26.0
11.0
2.0
2.0
4.0
4.0
10.0
10.0
11.0
16.0
8.0
60.0
47.0
8.0
6.0
12.0
14.0
7.0
8.0
8.0
45.0
3.0
10.0
11.0
8.0
8.0
20.0
8.0
27.0
4.0
4.0
10.0
60.0
8.0
4.0
10.0
16.0
10.0
9.0
9.0
5.0
19.0
3.0
11.0
8.0
15.0
50.0
5.0
29.0
9.0
14.0
10.0
6.0
12.0
10.0
12.0
12.0
34.0
8.0
3.0
9.0
9.0
25.0
9.0
5.0
7.0
100.0
6.0
9.0
299.0
22.0
45.0
7.0
11.0
9.0
9.0
3.0
4.0
5.0
10.0
25.0
9.0
12.0
27.0
17.0
6.0
10.0
9.0
50.0
6.0
4.0
10.0
22.0
4.0
23.0
47.0
5.0
13.0
4.0
5.0
9.0
5.0
20.0
12.0
2.0
3.0
5.0
12.0
7.0
10.0
9.0
17.0
4.0
6.0
2.0
4.0
6.0
10.0
8.0
4.0
11.0
23.0
8.0
20.0
10.0
12.0
3.0
7.0
7.0
7.0
32.0
4.0
2.0
5.0
8.0
26.0
3.0
10.0
9.0
5.0
12.0
10.0
56.0
12.0
12.0
10.0
10.0
91.0
9.0
9.0
5.0
3.0
17.0
3.0
16.0
21.0
31.0
3.0
7.0
15.0
10.0
403.0
10.0
100.0
7.0
3.0
7.0
3.0
10.0
24.0
26.0
35.0
10.0
5.0
8.0
9.0
5.0
11.0
10.0
6.0
2.0
15.0
15.0
5.0
9.0
2.0
2.0
4.0
9.0
4.0
15.0
13.0
27.0
5.0
9.0
17.0
6.0
12.0
13.0
10.0
12.0
16.0
10.0
132.0
3.0
42.0
4.0
23.0
39.0
20.0
8.0
13.0
7.0
7.0
2.0
3.0
5.0
9.0
8.0
29.0
28.0
2.0
8.0
11.0
44.0
44.0
276.0
10.0
9.0
7.0
9.0
4.0
4.0
25.0
42.0
6.0
3.0
23.0
8.0
7.0
8.0
12.0
10.0
10.0
36.0
8.0
9.0
10.0
3.0
7.0
3.0
9.0
10.0
8.0
301.0
6.0
11.0
9.0
11.0
5.0
6.0
2.0
10.0
7.0
5.0
16.0
14.0
10.0
7.0
16.0
6.0
13.0
31.0
27.0
18.0
10.0
10.0
10.0
7.0
38.0
24.0
13.0
3.0
82.0
2.0
10.0
8.0
3.0
32.0
5.0
8.0
19.0
10.0
2.0
4.0
78.0
15.0
6.0
41.0
6.0
11.0
5.0
49.0
6.0
6.0
5.0
2.0
27.0
15.0
7.0
10.0
44.0
14.0
7.0
11.0
43.0
7.0
2.0
3.0
5.0
50.0
100.0
3.0
22.0
9.0
82.0
4.0
10.0
7.0
8.0
24.0
9.0
5.0
6.0
6.0
5.0
21.0
13.0
4.0
10.0
19.0
9.0
25.0
10.0
10.0
11.0
5.0
9.0
12.0
12.0
27.0
9.0
7.0
10.0
16.0
50.0
9.0
10.0
17.0
10.0
10.0
9.0
4.0
4.0
8.0
4.0
9.0
7.0
15.0
2.0
17.0
13.0
6.0
38.0
2.0
23.0
8.0
15.0
13.0
10.0
8.0
19.0
5.0
12.0
9.0
13.0
8.0
8.0
24.0
4.0
4.0
9.0
6.0
9.0
6.0
8.0
34.0
30.0
150.0
3.0
5.0
38.0
15.0
2.0
42.0
14.0
4.0
7.0
18.0
2.0
4.0
20.0
4.0
42.0
7.0
9.0
12.0
3.0
11.0
65.0
8.0
35.0
6.0
3.0
194.0
5.0
5.0
27.0
23.0
36.0
9.0
17.0
24.0
3.0
10.0
14.0
14.0
7.0
8.0
3.0
3.0
8.0
14.0
9.0
21.0
181.0
4.0
12.0
10.0
13.0
8.0
74.0
10.0
9.0
11.0
4.0
31.0
20.0
2.0
10.0
4.0
7.0
9.0
15.0
8.0
3.0
6.0
20.0
11.0
23.0
30.0
10.0
26.0
7.0
10.0
5.0
18.0
18.0
9.0
4.0
14.0
138.0
9.0
25.0
6.0
3.0
28.0
34.0
3.0
11.0
9.0
15.0
4.0
7.0
7.0
10.0
8.0
2.0
14.0
9.0
12.0
2.0
4.0
3.0
21.0
7.0
6.0
24.0
8.0
20.0
9.0
7.0
15.0
5.0
18.0
6.0
6.0
9.0
5.0
6.0
17.0
7.0
9.0
3.0
6.0
3.0
10.0
10.0
9.0
7.0
47.0
2.0
7.0
11.0
11.0
9.0
6.0
6.0
2.0
10.0
8.0
8.0
21.0
9.0
9.0
23.0
4.0
10.0
13.0
20.0
25.0
10.0
3.0
17.0
8.0
3.0
26.0
2.0
7.0
4.0
9.0
17.0
7.0
4.0
4.0
9.0
43.0
3.0
14.0
6.0
4.0
10.0
8.0
5.0
2.0
5.0
4.0
2.0
17.0
8.0
7.0
13.0
5.0
9.0
5.0
10.0
17.0
9.0
9.0
7.0
15.0
12.0
10.0
3.0
6.0
10.0
10.0
3.0
2.0
9.0
10.0
3.0
8.0
5.0
5.0
14.0
9.0
2.0
22.0
5.0
4.0
4.0
9.0
14.0
10.0
12.0
6.0
3.0
5.0
6.0
267.0
3.0
15.0
12.0
13.0
10.0
7.0
7.0
33.0
15.0
10.0
8.0
6.0
8.0
12.0
4.0
17.0
3.0
7.0
18.0
10.0
9.0
7.0
2.0
18.0
8.0
5.0
12.0
2.0
43.0
8.0
14.0
8.0
4.0
47.0
10.0
4.0
21.0
22.0
6.0
5.0
7.0
10.0
7.0
9.0
37.0
8.0
4.0
7.0
9.0
12.0
14.0
10.0
5.0
50.0
5.0
3.0
13.0
12.0
10.0
20.0
6.0
18.0
8.0
7.0
10.0
2200.0
26.0
25.0
7.0
5.0
17.0
8.0
9.0
4.0
35.0
30.0
8.0
10.0
11.0
4.0
5.0
576.0
14.0
10.0
11.0
6.0
2.0
5.0
9.0
32.0
10.0
8.0
17.0
33.0
10.0
14.0
6.0
12.0
52.0
2.0
3.0
34.0
17.0
13.0
8.0
4.0
16.0
86.0
10.0
4.0
17.0
9.0
15.0
7.0
7.0
11.0
50.0
49.0
16.0
4.0
10.0
10.0
7.0
2.0
2.0
14.0
9.0
10.0
22.0
6.0
8.0
6.0
306.0
404.0
2.0
10.0
8.0
37.0
2.0
11.0
7.0
14.0
20.0
5.0
26.0
12.0
10.0
22.0
16.0
16.0
20.0
6.0
5.0
5272.0
8.0
9.0
15000.0
4.0
8.0
23.0
10.0
14.0
23.0
27.0
48.0
12.0
8.0
10.0
4.0
7.0
80.0
26.0
4.0
11.0
7.0
45.0
2.0
20.0
7.0
5.0
76.0
10.0
10.0
4.0
17.0
7.0
124.0
8.0
26.0
12.0
10.0
18.0
7.0
12.0
5.0
33.0
4.0
3.0
10.0
4.0
2.0
3.0
19.0
15.0
10.0
3.0
50.0
3.0
16.0
40.0
6.0
8.0
80.0
8.0
50.0
9.0
547.0
4.0
10.0
2.0
23.0
5.0
4.0
12.0
11.0
8.0
26.0
