Midpoint Salary
104000.0
111000.0
118500.0
153000.0
132500.0
141000.0
89500.0
120000.0
111000.0
138000.0
118500.0
165500.0
79500.0
159000.0
122000.0
132500.0
159000.0
110000.0
172500.0
166000.0
112000.0
167500.0
124500.0
125500.0
132500.0
159000.0
115500.0
132500.0
127000.0
167500.0
