Midpoint Salary
159000.0
149000.0
88500.0
159000.0
102000.0
107000.0
101500.0
102000.0
63000.0
162000.0
159000.0
222000.0
127000.0
222560.0
147500.0
102000.0
98500.0
110000.0
125500.0
167000.0
