Midpoint Salary
132500.0
139500.0
110000.0
165000.0
172000.0
123000.0
159000.0
102000.0
132500.0
213000.0
167500.0
132500.0
102000.0
132500.0
111000.0
102000.0
111000.0
165500.0
102000.0
178000.0
