Midpoint Salary
138500.0
89500.0
115500.0
140000.0
132500.0
166000.0
111000.0
130500.0
190000.0
138000.0
132500.0
118500.0
132500.0
159000.0
159000.0
107000.0
101500.0
197500.0
111000.0
132500.0
