Midpoint Salary
149500.0
159000.0
102000.0
111000.0
132500.0
153000.0
107000.0
130500.0
178000.0
164500.0
159000.0
132000.0
106500.0
102000.0
101500.0
132500.0
102000.0
187500.0
139000.0
102000.0
