Midpoint Salary
111000.0
102000.0
159000.0
110000.0
100000.0
132500.0
174000.0
127000.0
140000.0
102000.0
166000.0
132000.0
162000.0
136000.0
146000.0
63000.0
138500.0
135000.0
142500.0
132500.0
102000.0
102000.0
102000.0
167000.0
132000.0
159000.0
100000.0
112000.0
159000.0
165000.0
