Midpoint Salary
98500.0
132500.0
166000.0
101000.0
164500.0
132500.0
149000.0
204000.0
110000.0
139500.0
107296.5
124000.0
142500.0
88500.0
190000.0
140000.0
102000.0
132500.0
104000.0
112000.0
132500.0
135000.0
138500.0
172000.0
111000.0
138000.0
105000.0
125500.0
165500.0
166000.0
