Midpoint Salary
100000.0
102000.0
159000.0
159000.0
132500.0
102000.0
132000.0
159000.0
147500.0
145500.0
132500.0
107296.5
166000.0
159000.0
187500.0
162000.0
132500.0
153000.0
110500.0
168500.0
