Midpoint Salary
124500.0
149000.0
132500.0
146000.0
187500.0
178000.0
132500.0
132500.0
110500.0
132500.0
127000.0
132500.0
132500.0
132500.0
132500.0
111000.0
111000.0
132500.0
132500.0
222560.0
