Midpoint Salary
168500.0
187500.0
172500.0
141000.0
111000.0
138500.0
112000.0
132500.0
233000.0
138000.0
120000.0
165000.0
178000.0
132500.0
132500.0
124500.0
127000.0
222560.0
105000.0
132500.0
132500.0
132500.0
132500.0
114000.0
247000.0
132500.0
190000.0
132500.0
132500.0
111000.0
