Midpoint Salary
132500.0
149000.0
112000.0
132500.0
111000.0
110500.0
132500.0
165500.0
75500.0
120000.0
149000.0
138000.0
132500.0
132500.0
132500.0
111000.0
132500.0
132500.0
111000.0
132500.0
187500.0
178000.0
127000.0
168500.0
111000.0
132500.0
190000.0
132500.0
149000.0
132500.0
