Midpoint Salary
113000.0
113000.0
106000.0
118500.0
113000.0
105000.0
105000.0
113000.0
135000.0
113000.0
135000.0
105000.0
113000.0
116500.0
113000.0
166000.0
113000.0
167000.0
105000.0
133500.0
