Midpoint Salary
97500.0
113000.0
136000.0
94500.0
105000.0
76500.0
136000.0
82500.0
105000.0
113000.0
113000.0
135000.0
113000.0
167000.0
113000.0
113000.0
115500.0
105000.0
113000.0
118500.0
