Midpoint Salary
113000.0
116500.0
136000.0
150000.0
113000.0
166000.0
113000.0
113000.0
105000.0
105000.0
113000.0
113000.0
105000.0
94500.0
105000.0
103500.0
82500.0
120500.0
166000.0
135000.0
107500.0
105000.0
115500.0
136000.0
118500.0
113000.0
108000.0
167000.0
87000.0
113000.0
