Midpoint Salary
101500.0
115000.0
110000.0
126500.0
115500.0
135000.0
139500.0
100000.0
95500.0
104500.0
118500.0
115500.0
106000.0
140000.0
100000.0
138500.0
144000.0
124000.0
100000.0
114500.0
