Midpoint Salary
180000.0
102500.0
102000.0
102000.0
132500.0
166000.0
162000.0
100000.0
165500.0
132000.0
172500.0
94000.0
111000.0
132500.0
132500.0
121500.0
196000.0
132500.0
162000.0
102000.0
