Midpoint Salary
121500.0
132500.0
132500.0
159000.0
102000.0
107296.5
104000.0
102000.0
153000.0
132500.0
233000.0
138500.0
141000.0
159000.0
106000.0
132500.0
111000.0
102000.0
102000.0
111000.0
