Midpoint Salary
127000.0
152000.0
111000.0
159000.0
138500.0
111000.0
132000.0
111000.0
165500.0
106500.0
100000.0
98500.0
100500.0
102000.0
100000.0
132500.0
159000.0
101000.0
102000.0
247000.0
