Midpoint Salary
90500.0
113000.0
113000.0
113000.0
105000.0
113000.0
113000.0
113000.0
107296.5
178000.0
113000.0
89500.0
96500.0
113000.0
113000.0
105500.0
130603.0
113000.0
113000.0
113000.0
