Midpoint Salary
200500.0
167500.0
112000.0
132500.0
162000.0
203500.0
162000.0
132500.0
172000.0
149500.0
236500.0
132500.0
127000.0
174000.0
167500.0
132500.0
138000.0
178000.0
198000.0
139000.0
132500.0
132500.0
132500.0
132500.0
132500.0
132000.0
233000.0
132500.0
132500.0
132500.0
