Midpoint Salary
138000.0
169000.0
132500.0
132500.0
139000.0
132500.0
233000.0
174000.0
163000.0
132500.0
132000.0
197000.0
157310.0
118000.0
167500.0
132500.0
162000.0
132500.0
159000.0
168500.0
