Midpoint Salary
132500.0
132500.0
174000.0
132500.0
163000.0
132500.0
167500.0
123000.0
157310.0
138000.0
168500.0
132500.0
132500.0
162000.0
132500.0
132500.0
190000.0
132500.0
168500.0
172000.0
