Midpoint Salary
175291.5
115000.0
124508.5
137000.0
192500.0
132500.0
180543.5
132500.0
139000.0
145000.0
127000.0
132500.0
145000.0
132500.0
105500.0
105000.0
132500.0
157310.0
175500.0
172500.0
