Midpoint Salary
107500.0
113000.0
115000.0
113000.0
113000.0
113000.0
115500.0
105000.0
105000.0
113000.0
113000.0
135000.0
150000.0
105000.0
113000.0
113000.0
107500.0
133500.0
105000.0
76500.0
