Midpoint Salary
120000.0
222560.0
190000.0
132500.0
167500.0
165000.0
105000.0
132500.0
195500.0
149000.0
178000.0
111000.0
178000.0
132500.0
233000.0
132500.0
111000.0
132500.0
127000.0
132500.0
