Midpoint Salary
141000.0
112000.0
114000.0
132500.0
132500.0
165500.0
165000.0
111000.0
102000.0
149000.0
172500.0
132500.0
111000.0
168500.0
178000.0
132500.0
190000.0
111000.0
247000.0
132500.0
132500.0
132500.0
195500.0
111000.0
124500.0
132500.0
138500.0
132500.0
132500.0
149000.0
