Midpoint Salary
63500.0
107500.0
180543.5
135000.0
107500.0
90500.0
113000.0
116000.0
127000.0
152500.0
107500.0
131000.0
113000.0
120000.0
70500.0
113000.0
165000.0
113000.0
113000.0
109000.0
101000.0
114000.0
175291.5
107500.0
113000.0
113000.0
113000.0
96500.0
88500.0
105500.0
