Midpoint Salary
108500.0
99500.0
99500.0
99500.0
133500.0
99500.0
99500.0
150000.0
99500.0
188500.0
99500.0
143500.0
99500.0
174500.0
99500.0
150000.0
99500.0
170000.0
97500.0
99500.0
