Midpoint Salary
132500.0
157310.0
233000.0
132500.0
112000.0
178000.0
168500.0
132500.0
163000.0
103000.0
132500.0
200500.0
132500.0
167500.0
203500.0
168500.0
159000.0
161000.0
132500.0
132500.0
