Midpoint Salary
172000.0
85000.0
132500.0
138000.0
178000.0
134500.0
132500.0
132500.0
170000.0
180000.0
168500.0
197000.0
132500.0
149500.0
132500.0
160500.0
123000.0
162000.0
132500.0
132500.0
167500.0
132500.0
132500.0
132500.0
169000.0
203500.0
178000.0
159000.0
167500.0
132500.0
