TotalRaised
1.5
0.34
18.49
6.07
0.8
4.13
0.8
2.13
0.7
32.31
4.94
6.68
6.47
13.99
0.78
25.31
1.16
65.93
4.59
3.5
1.33
7.62
1.53
0.3
15.93
6.99
0.23
1.65
0.9
0.62
0.75
9.95
8.88
73.89
6.1
17.0
4.47
0.27
0.25
4.81
1.46
14.6
0.73
7.8
13.58
0.97
9.15
2.5
2.21
2.5
3.45
1.05
4.11
0.03
24.73
1.38
0.5
11.83
5.06
3.56
9.97
3.06
37.0
3.0
45.59
4.12
12.21
11.97
2.81
0.63
4.19
4.28
0.78
5.82
18.4
25.69
11.38
4.42
7.37
3.52
1.01
3.5
7.25
0.12
22.15
1.05
0.0
0.23
1.75
1.46
9.3
12.12
0.22
11.5
2.19
1.41
150.0
1.75
38.33
3.27
7.96
1.37
2.27
1.75
20.3
3.86
15.7
1.26
1.03
4.18
12.03
7.58
2.42
4.79
3.5
15.16
8.82
5.01
1.19
0.13
11.04
3.75
4.5
0.6
0.24
60.89
1.91
3.05
1.0
3.31
3.79
1.12
0.33
3.5
2.44
0.9
0.02
26.32
4.07
0.48
0.01
0.84
6.52
0.1
3.1
0.71
4.52
3.83
1.12
3.06
2.2
4.71
0.7
0.13
4.57
1.7
2.81
10.0
9.2
47.09
13.95
2.36
2.71
3.19
1.0
4.25
2.0
102.45
2.18
1.54
1.62
14.22
13.96
4.38
162.12
13.53
2.62
7.61
0.1
0.75
4.42
150.09
2.65
0.26
4.9
23.57
11.18
127.26
12.0
6.2
1.69
2.25
2.64
0.1
3.7
139.6
0.6
1.4
0.0
2.49
16.23
11.5
3.99
8.3
2.02
0.22
1.78
2.29
5.0
7.98
3.55
7.65
1.71
1.02
5.27
7.04
43.6
0.6
1.2
14.3
15.2
1.04
0.55
0.01
27.77
1.3
121.45
11.35
4.25
2.33
0.25
30.55
1.93
2.08
28.4
860.0
13.86
6.9
8.42
7.5
35.4
0.73
7.88
2.1
6.8
1.04
13.19
29.81
3.06
16.9
0.03
0.58
3.4
7.99
0.11
5.4
0.38
0.85
0.47
0.14
0.81
1.47
1.06
3.15
1.01
3.19
25.43
1.07
1.72
8.49
2.64
4.3
10.43
0.63
1.49
6.47
0.02
2.28
5.4
5.0
0.5
112.7
9.6
6.35
0.15
28.94
1.86
2.11
3.13
6.21
5.58
0.83
3.53
7.45
0.12
2.81
9.58
0.65
51.31
0.0
3.31
9.64
8.0
5.45
11.77
1.3
22.38
15.02
0.12
12.47
10.47
3.92
2.3
1.62
1.5
1.65
9.77
0.2
0.12
17.77
0.27
8.25
0.02
19.82
0.02
0.05
1.0
0.8
0.0
0.03
2.54
11.0
9.56
2.5
16.52
0.59
7.95
1.89
0.83
0.33
12.55
0.45
8.75
7.1
4.94
1.87
11.35
0.48
1.0
2.0
5.98
2.72
2.3
5.7
1.6
0.6
10.51
4.03
2.55
1.4
31.1
2.79
1.84
4.7
6.49
1.1
2.94
2.11
5.73
0.56
7.7
0.55
0.85
4.81
2.45
6.04
11.36
0.14
0.32
2.46
5.29
7.43
2.53
3.95
7.99
5.0
0.04
10.12
187.17
0.14
7.64
0.85
1.98
4.31
0.11
1.88
0.68
3.06
1.01
1.73
9.66
3.27
5.67
20.8
13.09
2.5
0.45
1.32
2.21
3.48
13.12
4.5
0.31
2.75
0.32
1.89
1.26
11.9
3.69
56.2
0.1
0.94
13.0
4.59
5.0
5.88
4.6
1.5
0.49
3.01
4.33
0.57
3.2
2.66
0.1
3.72
4.19
0.2
0.62
1.66
2.3
17.18
0.39
1.36
0.76
0.78
1.49
0.06
24.1
0.02
2.0
0.43
23.3
1.7
1.0
0.42
1.14
0.44
4.56
4.97
2.5
2.0
0.55
3.92
0.02
2.41
8.83
1.4
0.27
8.81
1.54
0.5
4.84
1.09
1.88
4.73
7.93
2.04
0.35
0.7
17.79
1.6
7.81
2.78
4.0
4.2
0.08
0.11
1.94
1.94
0.53
4.69
6.55
6.99
7.58
8.83
4.49
1.77
0.8
16.92
4.17
16.34
2.49
2.52
1.68
6.42
6.12
0.25
20.7
2.0
5.74
3.76
1.6
2.13
8.07
7.26
1.52
1.0
3.94
9.88
6.1
0.5
2.85
0.24
16.0
1.14
7.11
1.0
1.0
3.02
4.07
2.58
11.38
3.34
3.45
0.46
0.48
2.18
0.05
1.8
16.31
0.32
1.87
3.45
0.41
4.14
2.35
2.37
6.53
0.27
69.3
8.39
4.52
6.53
30.99
1.13
18.0
0.86
4.4
12.32
0.01
7.36
69.5
12.8
13.0
3.8
16.85
0.67
8.19
9.93
4.74
12.99
4.59
3.12
5.08
3.2
1.7
1.15
1.36
0.4
1.33
2.0
0.05
7.94
4.26
13.68
7.85
3.01
2.5
3.08
0.23
10.17
6.5
2.03
1.54
0.25
9.44
18.22
0.75
0.27
1.1
121.42
9.85
3.24
9.53
1.04
2.6
0.17
3.12
0.45
21.12
3.0
1.45
3.0
1.1
2.6
0.67
32.0
4.61
0.48
2.62
21.7
4.29
1.91
13.58
3.08
3.15
4.27
1.86
16.63
55.12
0.46
2.25
2.35
25.0
14.21
1.3
14.0
0.02
0.54
8.2
7.73
12.0
0.18
7.06
12.49
0.1
7.64
3.14
5.1
25.0
2.5
0.65
0.49
4.4
1.06
18.91
9.49
2.59
35.49
18.7
4.8
8.52
4.62
1.87
51.49
11.28
0.11
2.78
1.48
1.32
11.59
12.09
2.89
52.41
3.0
7.89
5.98
10.39
9.82
8.09
3.93
5.21
0.42
1.0
2.84
19.37
2.87
6.3
14.64
9.74
0.03
0.65
0.43
5.46
2.11
27.18
20.3
24.02
16.5
0.39
0.02
8.65
0.25
8.8
12.48
0.23
1.3
14.76
3.0
1.3
31.63
13.8
15.03
5.6
4.66
3.54
0.42
4.58
8.72
3.36
13.52
1.74
4.25
0.47
5.46
1.62
0.43
29.98
6.91
5.1
1.99
5.0
0.01
2.53
0.64
5.4
1.33
19.34
0.12
3.4
5.0
11.93
2.91
13.04
12.01
0.7
6.45
0.59
1.83
87.78
2.08
62.33
41.06
0.92
9.96
2.05
20.0
0.25
0.15
4.46
5.0
2.63
3.45
0.72
21.61
3.67
0.15
3.42
16.85
0.2
0.39
0.67
10.49
20.5
0.46
0.01
1.17
6.53
0.3
0.54
3.72
7.65
19.94
0.12
1.83
1.24
10.33
6.88
8.14
19.26
5.75
0.65
10.47
2.88
1.9
2.0
10.17
3.22
9.21
0.47
11.12
0.18
2.16
2.07
3.24
27.4
1.53
1.81
10.0
0.49
5.67
6.85
1.02
2.36
2.93
0.79
2.06
6.74
0.09
3.07
0.98
3.48
0.6
20.35
0.2
7.49
9.1
3.38
1.15
2.0
3.92
2.02
0.5
2.93
7.15
20.45
0.02
2.6
1.46
5.23
3.58
0.44
3.35
5.62
1.87
1.68
32.82
2.79
1.02
7.4
6.87
4.53
2.8
35.3
1.97
2.11
3.47
2.45
6.59
2.0
1.38
5.23
6.61
4.32
1.51
1.33
0.85
2.16
0.58
23.6
1.75
6.65
1.55
29.06
0.54
13.0
3.38
6.0
2.82
2.36
17.13
0.89
11.74
0.1
28.76
1.33
9.34
2.99
1.27
1.56
27.63
9.45
1.0
0.3
1.87
0.06
54.02
1.09
0.65
1.3
4.38
31.43
19.0
1.42
2.47
4.49
10.24
11.75
0.71
2.58
7.2
0.41
6.3
3.36
15.09
1.12
13.42
10.16
6.49
6.96
1.42
16.24
1.0
5.6
5.12
18.85
1.83
0.63
0.1
5.27
11.02
3.57
7.25
1.62
0.02
2.24
0.52
22.0
52.73
0.15
4.4
7.83
8.89
41.92
2.71
0.07
0.74
8.62
3.4
0.63
1.19
50.0
4.07
2.05
5.99
0.11
1.04
32.0
0.34
0.43
6.24
0.31
8.59
70.75
6.3
1.76
12.9
42.97
57.99
59.19
2.22
0.52
2.0
5.52
6.04
2.32
0.93
3.2
5.41
5.14
0.14
9.51
0.67
1.11
0.08
2.36
2.22
0.04
2.4
2.57
7.89
1.74
6.92
2.98
2.2
0.67
0.66
2.53
0.84
24.6
13.49
8.17
0.15
2.42
5.4
0.99
0.08
26.51
0.15
11.9
41.86
10.59
0.2
0.04
10.81
1.4
0.32
12.37
2.25
6.13
1.27
12.87
5.17
5.7
7.7
9.82
175.65
50.0
2.44
0.68
0.23
3.02
6.67
9.99
20.75
2.49
9.5
0.06
4.79
2.65
1.93
2.55
7.28
4.25
4.88
3.2
7.5
0.5
6.17
15.89
5.5
4.46
29.67
0.84
17.0
1.64
16.5
4.75
1.6
3.5
0.75
1.2
13.59
3.22
25.0
0.57
3.05
20.62
24.3
0.4
0.01
0.69
0.43
6.3
8.49
1.1
0.45
149.63
7.95
0.43
4.6
1.86
1.76
5.0
16.82
5.0
8.25
13.88
0.73
12.95
12.99
2.01
0.3
33.15
4.41
9.54
8.0
0.59
4.13
1.6
1.4
2.55
0.72
3.13
1.57
0.75
4.71
0.15
1.3
6.0
9.61
1.53
0.01
14.11
1.28
6.89
11.43
12.25
6.21
44.86
1.21
13.42
20.15
11.49
2.58
6.29
0.53
2.25
0.22
12.0
20.42
3.36
0.02
14.3
1.03
5.45
2.0
2.55
0.69
1.84
11.65
33.66
3.79
1.5
7.77
8.49
3.0
16.01
0.48
12.42
3.01
4.0
0.04
5.64
0.75
1.0
14.67
2.81
2.86
0.01
0.35
0.38
5.68
8.32
1.5
20.0
16.81
2.46
0.89
5.82
1.07
1.0
2.07
11.86
2.0
3.28
1.94
36.44
5.43
16.27
0.41
0.74
3.19
8.73
0.43
4.08
0.62
0.1
5.62
4.7
0.38
172.07
9.35
3.9
2.9
10.5
4.6
2.39
2.75
0.7
4.23
115.19
0.39
10.45
1.26
2.98
0.56
2.22
6.52
14.87
3.88
8.0
10.0
0.12
0.03
2.18
8.86
6.75
10.52
3.34
3.04
2.36
3.53
7.25
6.49
0.29
0.63
0.75
0.22
10.0
16.82
10.49
15.72
3.02
0.78
2.47
2.62
0.07
15.93
1.99
0.02
7.51
4.27
1.54
1.6
1.27
1.0
11.29
616.0
4.27
3.05
204.74
12.3
0.12
1.8
0.54
9.36
6.0
5.62
0.89
16.4
10.14
0.19
5.79
0.91
3.92
1.46
0.64
7.26
2.68
0.9
1.72
0.71
1.72
3.9
5.11
8.8
1.44
2.28
3.38
0.51
3.08
4.08
0.65
0.5
21.39
19.09
25.5
0.6
2.17
0.4
2.99
0.83
2.03
5.25
0.82
2.39
9.57
1.65
0.47
1.73
4.52
4.2
1.0
0.87
12.37
2.77
6.15
4.0
2.18
11.25
30.74
1.74
2.1
19.04
0.02
0.61
10.2
0.24
0.16
3.25
6.78
0.62
9.68
16.52
1.0
3.38
25.0
5.0
4.0
3.8
6.46
15.8
7.35
0.5
5.05
35.99
1.44
7.25
0.53
0.22
0.64
1.0
1.91
16.0
1.1
0.64
1.16
0.47
1.64
0.58
22.57
5.0
2.31
34.0
0.2
15.68
1.49
15.81
25.2
1.33
5.68
5.41
2.17
3.99
0.41
0.12
17.57
3.35
0.13
7.15
7.25
0.81
1.1
1.59
5.39
2.0
4.8
10.86
0.97
4.74
1.02
0.8
3.97
0.8
4.94
3.4
2.16
0.72
8.7
1.53
7.41
28.18
14.0
4.04
42.85
13.53
0.12
32.65
0.7
11.04
26.82
2.86
0.24
12.82
3.01
2.01
2.09
34.58
30.0
3.0
3.74
0.6
10.89
0.79
16.54
0.12
1.38
8.0
3.22
1.12
1.0
2.87
2.78
0.51
8.5
1.0
1.22
0.31
0.58
26.24
5.14
1.67
11.72
30.59
2.8
24.32
0.63
1.7
1.78
13.35
0.15
1.62
6.6
0.15
2.0
0.05
1.06
3.36
1.0
0.88
3.29
4.95
10.82
6.84
10.47
4.0
5.5
1.23
1.07
11.94
2.01
1.02
12.22
0.9
2.5
0.5
10.24
23.54
1.99
1.3
4.65
0.66
1.02
8.69
10.27
1.05
3.01
1.12
25.42
1.0
3.53
0.38
12.53
2.69
1.03
5.18
3.94
4.73
6.08
0.55
2.38
9.5
32.8
0.5
1.18
0.92
0.51
0.17
5.4
0.78
2.57
2.27
2.7
10.5
3.0
45.58
1.52
1.0
0.65
1.21
20.0
0.5
1.39
2.06
0.83
8.95
7.59
2.99
12.19
7.96
2.27
2.76
1.49
21.76
0.25
1.72
5.63
7.42
57.04
0.97
3.7
141.0
8.72
3.51
3.84
0.55
11.74
29.4
0.65
0.71
3.73
0.94
2.95
3.11
4.3
2.26
1.12
5.53
20.9
12.27
2.9
3.0
0.26
0.6
4.51
7.97
3.19
5.13
2.67
1.72
0.05
0.88
5.6
1.21
10.99
5.88
5.94
4.43
7.98
4.37
0.6
2.85
0.58
6.82
5.11
1.8
4.31
0.06
2.42
5.67
0.02
3.52
6.0
0.57
2.45
0.51
0.42
1.91
5.5
3.0
2.12
0.35
0.52
6.45
0.19
8.0
0.06
21.75
5.7
4.4
11.93
0.05
1.95
0.99
0.06
1.59
2.6
27.94
1.74
0.56
0.74
1.22
0.94
0.0
6.72
1.57
0.8
0.68
0.7
0.96
1.7
6.16
2.47
21.57
14.86
20.6
6.18
11.5
1.99
36.86
16.58
3.04
0.37
1.25
2.0
2.49
7.88
0.35
0.26
5.12
20.89
8.16
8.5
11.69
1.46
23.65
56.47
15.91
1.1
9.41
7.43
1.95
2.25
15.0
3.95
0.6
2.75
1.05
4.09
3.47
9.6
3.05
6.32
1.82
1.25
6.44
1.93
2.77
2.3
1.58
11.13
16.99
4.55
20.06
1.05
2.8
0.1
3.0
5.02
3.19
1.95
14.85
6.61
0.24
1.42
0.12
9.02
10.82
0.04
0.56
2.29
1.02
4.8
1.07
3.65
17.85
2.55
5.02
0.01
3.6
22.21
2.5
4.32
0.16
11.32
1.43
2.95
2.0
32.89
9.83
1.65
6.04
0.72
11.93
2.35
9.43
1.76
17.25
7.02
4.14
0.83
0.28
1.25
2.0
4.08
2.99
2.35
88.23
3.5
46.01
2.57
6.07
29.7
4.83
2.82
14.9
3.1
7.05
2.59
2.36
4.0
2.04
8.46
1.2
0.15
8.5
0.58
2.99
3.85
0.15
0.13
0.92
3.96
0.08
1.5
0.69
1.53
1.11
0.1
2.5
4.15
3.17
2.38
1.1
4.59
7.38
7.48
13.58
83.5
0.8
1.16
1.16
0.1
85.24
1.92
0.92
0.85
6.27
7.04
3.88
2.88
2.25
1.81
1.68
1.15
2.4
0.55
2.62
1.13
6.52
0.25
1.5
1.5
14.38
9.17
1.19
3.43
0.32
2.95
10.3
1.53
6.6
56.46
0.05
0.32
0.5
6.2
8.73
2.31
25.83
34.61
1.74
0.02
0.58
0.44
0.89
1.87
78.4
1.15
2.37
0.14
1.0
4.45
1.0
0.01
4.4
3.09
4.0
1.07
1.39
8.0
10.93
7.15
4.03
2.8
0.02
1.51
10.0
13.52
22.76
12.91
2.06
3.51
0.54
2.7
0.2
7.19
16.25
1.05
0.69
4.41
9.5
0.97
0.5
1.35
13.58
8.74
10.56
0.64
0.8
5.5
37.03
1.85
1.69
6.3
7.17
0.1
3.6
2.97
2.14
1.87
5.92
0.15
1.82
4.63
0.6
21.99
0.14
6.81
1.6
1.05
53.93
18.19
0.94
3.98
61.32
15.65
1.29
10.2
9.54
0.02
3.5
2.57
8.62
50.75
0.17
3.5
0.8
2.87
0.72
4.5
7.0
3.87
1.97
0.9
1.51
0.67
3.0
3.37
0.05
4.49
5.56
0.25
0.38
10.2
39.2
15.3
1.32
6.6
3.5
1.33
0.5
1.79
1.05
16.55
4.1
10.0
1.0
6.0
6.71
14.87
0.63
0.03
53.0
2.43
2.46
3.7
3.06
8.54
2.03
6.69
2.14
2.65
18.5
5.3
19.0
3.07
10.0
2.1
6.3
4.18
48.0
2.35
11.29
0.17
3.0
1.71
2.3
0.5
1.8
0.1
0.3
4.5
4.14
45.59
5.73
1.96
18.73
38.24
7.96
41.92
0.7
2.35
1.9
9.18
2.05
4.11
8.24
0.05
1.8
18.84
2.55
3.6
1.72
4.55
7.46
6.46
242.28
0.59
3.32
0.0
0.5
3.02
1.0
132.6
3.25
0.65
2.16
4.8
0.09
1.8
0.08
2.64
1.69
8.0
3.16
2.0
0.47
1.49
6.0
21.89
13.5
7.73
1.0
0.5
2.8
0.8
3.0
10.73
1.75
1.0
4.2
0.04
0.86
20.26
2.65
20.35
0.49
0.88
3.0
21.77
2.35
8.29
0.14
1.77
4.3
22.9
4.8
0.57
6.0
14.89
0.5
0.05
0.14
7.13
0.32
0.37
3.05
7.35
6.04
0.11
0.94
1.56
1.76
2.36
3.58
9.51
2.66
20.28
12.97
1.07
8.42
5.99
0.02
8.01
2.71
11.06
4.0
2.39
1.0
0.57
7.5
16.19
3.76
3.51
1.83
3.24
12.08
25.98
3.98
8.24
5.05
1.48
23.73
0.04
15.66
3.59
0.2
3.41
0.69
2.1
1.72
3.41
5.0
1.2
2.95
2.1
6.8
9.88
1.1
4.9
5.28
7.74
23.38
0.15
4.04
1.58
4.61
2.85
4.9
3.96
5.0
7.64
1.09
6.44
2.2
0.31
56.49
0.35
2.8
0.56
1.5
8.3
0.93
4.37
1.5
3.66
9.05
3.11
2.77
1.16
1.2
4.05
2.49
2.3
3.02
250.0
3.08
3.17
5.2
9.49
6.0
9.9
3.5
0.7
16.2
17.35
0.93
8.34
6.35
0.6
18.54
0.29
1.54
5.65
5.45
0.5
1.72
4.65
12.01
0.77
11.99
1.0
9.67
2.26
11.37
20.02
0.92
0.3
6.61
10.0
2.5
1.0
4.09
1.0
2.27
2.28
23.28
2.41
3.44
1.52
10.87
1.0
0.67
4.47
0.57
0.4
1.54
0.69
13.39
0.5
2.0
1.5
0.15
4.65
5.81
2.99
0.3
10.6
5.46
22.4
11.74
1.0
0.07
1.02
25.81
0.66
1.25
7.0
6.0
0.7
0.13
1.91
5.0
1.67
9.46
1.06
1.43
0.35
161.64
17.58
3.19
3.1
5.74
6.45
0.01
4.55
9.74
1.5
54.85
0.05
4.57
25.0
12.03
38.5
1.0
2.96
2.72
33.24
11.3
0.48
0.6
4.0
0.77
1.58
2.26
1.78
6.87
34.71
1.7
12.71
2.98
4.63
0.66
30.74
0.1
7.6
4.9
15.22
12.76
14.16
8.57
4.0
1.1
12.25
0.6
23.0
3.8
122.71
1.99
5.93
3.45
1.34
1.22
0.61
1.13
7.49
5.7
4.34
0.05
2.1
1.75
3.02
3.49
15.61
2.85
1.08
40.84
0.88
0.23
0.7
1.06
52.39
3.32
0.18
0.06
2.69
0.25
1.1
1.16
2.55
23.4
0.11
0.5
2.23
1.0
