Midpoint Salary
114500.0
110000.0
140000.0
110000.0
236500.0
95500.0
132500.0
114500.0
114500.0
132500.0
132500.0
158500.0
145500.0
111000.0
178000.0
87500.0
110500.0
159000.0
167500.0
132500.0
