Midpoint Salary
107000.0
114500.0
149500.0
132500.0
65520.0
99500.0
110000.0
120000.0
103000.0
138000.0
102500.0
159000.0
124500.0
138000.0
99500.0
99500.0
193500.0
100000.0
163000.0
168500.0
