Midpoint Salary
110000.0
105000.0
110000.0
159500.0
148500.0
110000.0
83500.0
150000.0
110000.0
105000.0
105000.0
110000.0
110000.0
116500.0
110000.0
105000.0
110000.0
110000.0
105000.0
110000.0
108000.0
94000.0
94000.0
112500.0
105000.0
105000.0
144000.0
188500.0
105000.0
105000.0
